LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
17.0443110916254,4.82038756992267,17.0889999999998,4.6,17.1333585011319,4.37961196459688,-2.55097714807015,1,4.10999999999993,0.702548569556782,-0.702551513109917
17.068430587392,4.82389915332016,17.1119999999998,4.6,17.1552390029631,4.37610036624536,-2.48683469329448,1,4.11499999999993,0.702316679499226,-0.702319670304163
17.0925676348368,4.82740948895806,17.1349999999998,4.6,17.1771019530402,4.37259001542426,-2.42168659910016,1,4.11999999999993,0.702067127580364,-0.702070164219215
17.1167222272631,4.83091848525781,17.1579999999998,4.6,17.1989473580588,4.36908100371495,-2.35553324914233,1,4.12499999999993,0.701799259948466,-0.701802341862745
17.1408943574997,4.83442604731295,17.1809999999998,4.6,17.2207752251889,4.36557342601727,-2.28837505426299,1,4.12999999999993,0.701512411027672,-0.701515539536501
17.165084017884,4.83793207686529,17.2039999999998,4.6,17.2425855620918,4.36206738059014,-2.22021245345364,1,4.13499999999993,0.701205910469049,-0.70120908542517
17.1892912002453,4.84143647225558,17.2269999999998,4.6,17.2643783769373,4.35856296910271,-2.15104591483049,1,4.13999999999993,0.700879078057426,-0.700882297486416
17.2135158958871,4.84493912836754,17.2499999999998,4.6,17.2861536784207,4.35506029666534,-2.08087593662169,1,4.14499999999993,0.700531222392264,-0.700534487473448
17.2377580955701,4.84843993660751,17.2729999999998,4.6,17.30791147578,4.35155947187546,-2.00970304816653,1,4.14999999999993,0.700161647995046,-0.700164957975957
17.2594405389937,4.33648868470799,17.2959999999998,4.6,17.3320957741925,4.8368596825019,-2.08137591977076,2,4.15499999999993,-102.390250379904,97.0600421252872
17.2808106076161,4.27401372449188,17.3189999999998,4.6,17.3567257004783,4.92598525715459,-2.17476397306898,2,4.15999999999993,-12.4949920432227,17.825114930538
17.3022000200272,4.27788248220996,17.3419999999998,4.6,17.3813362830962,4.92211652358122,-2.26704371201615,2,4.16499999999993,0.773751543615653,-0.773746714673251
17.3236087790824,4.28175181105067,17.3649999999998,4.6,17.4059275191889,4.91824721853237,-2.35821497295534,2,4.16999999999993,0.773865768142379,-0.773861009769838
17.3450368868167,4.28562154684826,17.3879999999998,4.6,17.4304994067176,4.91437750574613,-2.44827763919879,2,4.17499999999993,0.773947159517085,-0.773942557247587
17.3664843444759,4.28949153185224,17.4109999999998,4.6,17.4550519444376,4.91050754399854,-2.53723163939799,2,4.17999999999993,0.773997000796989,-0.773992349518338
17.3879511525422,4.29336161325154,17.4339999999998,4.6,17.4795851318654,4.90663748555079,-2.62507694590197,2,4.18499999999993,0.774016279859424,-0.774011689551024
17.4094373107627,4.2972316441048,17.4569999999998,4.6,17.5040989692521,4.9027674773396,-2.71181357315515,2,4.18999999999993,0.774006170651553,-0.77400164223782
17.4309428181778,4.30110148302035,17.4799999999998,4.6,17.5285934575559,4.89889766076536,-2.79744157610853,2,4.19499999999993,0.773967783111473,-0.773963314848203
17.4524676731482,4.30497099408277,17.5029999999998,4.6,17.5530685984146,4.89502817173967,-2.88196104864981,2,4.19999999999993,0.773902212484145,-0.773897805137658
17.4740118733822,4.30884004678843,17.5259999999998,4.6,17.5775243941184,4.89115914077075,-2.96537212205331,2,4.20499999999993,0.773810541131681,-0.773806193783066
17.4955754159621,4.31270851598306,17.5489999999998,4.6,17.6019608475836,4.88729069302426,-3.04767496344918,2,4.20999999999993,0.773693838925027,-0.773689549298417
17.517158297371,4.31657628177721,17.5719999999998,4.6,17.6263779623255,4.88342294838931,-3.12886977431305,2,4.21499999999993,0.773553158830609,-0.773548926990664
17.5387605135184,4.32044322949144,17.5949999999998,4.6,17.6507757424333,4.87955602155647,-3.20895678897561,2,4.21999999999993,0.773389542846381,-0.773385366568213
17.5603820597663,4.32430924957311,17.6179999999998,4.6,17.6751541925437,4.87569002208632,-3.28793627315298,2,4.22499999999993,0.773204016334184,-0.773199894030441
17.5820229309539,4.32817423753009,17.6409999999998,4.6,17.6995133178161,4.87182505448434,-3.36580852249745,2,4.22999999999993,0.772997591395708,-0.772993520395815
17.6036831214232,4.33203809385471,17.6639999999998,4.6,17.7238531239075,4.86796121826394,-3.44257386116945,2,4.23499999999993,0.772771264923655,-0.772767244078487
17.6253626250421,4.33590072376969,17.6869999999998,4.6,17.7481736169466,4.86409860782654,-3.51823264042717,2,4.23999999999993,0.77252598299502,-0.772522087480354
17.6470614352301,4.33976203759987,17.7099999999998,4.6,17.7724748035118,4.86023731303956,-3.59278523724547,2,4.24499999999993,0.772262766036569,-0.7722589573957
17.6687795449834,4.34362195066384,17.7329999999998,4.6,17.796756690608,4.8563774192499,-3.666232052955,2,4.24999999999993,0.77198261279392,-0.771978757932601
17.6905169468956,4.34748038244142,17.7559999999998,4.6,17.8210192856407,4.85251900654002,-3.73857351189012,2,4.25499999999993,0.771686355515655,-0.771682541976126
17.7122736331818,4.35133725724427,17.7789999999998,4.6,17.8452625963938,4.84866215061653,-3.8098100600711,2,4.25999999999993,0.771374960570093,-0.771371184698566
17.7340495956986,4.35519250335175,17.8019999999998,4.6,17.8694866310039,4.84480692201826,-3.87994216389527,2,4.26499999999993,0.771049221496511,-0.77104571965414
17.7558448259733,4.35904605493853,17.8249999999998,4.6,17.893691397946,4.84095338841941,-3.94897030888207,2,4.26999999999993,0.770710317356915,-0.770706719770153
17.7776593152211,4.36289784957461,17.8479999999998,4.6,17.917876906006,4.83710161200069,-4.01689499840039,2,4.27499999999993,0.770358927214865,-0.770355283743207
17.7994930543639,4.36674782855032,17.8709999999998,4.6,17.942043164256,4.83325164998702,-4.08371675242519,2,4.27999999999993,0.769995795142542,-0.769992402734054
17.8213460340571,4.37059593864514,17.8939999999998,4.6,17.9661901820398,4.82940355676445,-4.14943610634469,2,4.28499999999993,0.769622018964533,-0.769618644514836
17.8432182447104,4.37444213066284,17.9169999999998,4.6,17.9903179689518,4.82555738240849,-4.21405360976675,2,4.28999999999993,0.769238403539774,-0.769234871191138
17.8651096764981,4.37828635752728,17.9399999999998,4.6,18.0144265348056,4.82171317075619,-4.27756982532144,2,4.29499999999993,0.768845372886773,-0.768842330460373
17.8870203193971,4.38212857980283,17.9629999999998,4.6,18.0385158896338,4.81787096564783,-4.33998532756742,2,4.29999999999993,0.768444455109929,-0.768441021671684
17.9089501631873,4.3859687580347,17.9859999999998,4.6,18.0625860436471,4.81403080265359,-4.40130070180933,2,4.30499999999993,0.768035646375509,-0.768032598848833
17.9308991974865,4.38980685984342,18.0089999999998,4.6,18.0866370072323,4.81019271703497,-4.46151654304087,2,4.30999999999993,0.767620361742871,-0.767617123723774
17.952867411757,4.39364285409728,18.0319999999998,4.6,18.1106687909198,4.80635673750762,-4.52063345482786,2,4.31499999999993,0.767198850772566,-0.767195905470253
17.9748547953357,4.3974767157447,18.0549999999998,4.6,18.1346814053783,4.80252289169296,-4.57865204828119,2,4.31999999999993,0.766772329484233,-0.76676916293188
17.9968613374386,4.40130842057706,18.0779999999998,4.6,18.1586748613811,4.79869120055429,-4.6355729409816,2,4.32499999999993,0.766340966471724,-0.766338227733243
18.0188870271951,4.4051379513121,18.1009999999998,4.6,18.182649169807,4.79486168518994,-4.69139675600793,2,4.32999999999993,0.765906147007023,-0.765903072869456
18.0409318536483,4.40896529064311,18.1239999999998,4.6,18.2066043416041,4.79103435942061,-4.74612412089701,2,4.33499999999993,0.765467866203551,-0.765465153866707
18.0629958057852,4.41279042736541,18.1469999999998,4.6,18.2305403877872,4.78720923660902,-4.79975566670511,2,4.33999999999993,0.765027344459845,-0.765024562318573
18.0850788725478,4.41661335251552,18.1699999999998,4.6,18.2544573194153,4.78338632562727,-4.85229202704241,2,4.34499999999993,0.764585030022324,-0.764582196348407
18.1071810428456,4.42043405957508,18.1929999999998,4.6,18.2783551475714,4.77956563122,-4.90373383713313,2,4.34999999999993,0.764141411910657,-0.764138881453924
18.1293023055803,4.42425254692872,18.2159999999998,4.6,18.3022338833556,4.77574715684133,-4.95408173292721,2,4.35499999999993,0.763697470728886,-0.763694875735688
18.1514426496556,4.42806881507414,18.2389999999998,4.6,18.3260935378645,4.77193090177663,-5.00333635020034,2,4.35999999999993,0.763253629084382,-0.763251012938326
18.1736020639927,4.43188286740505,18.2619999999998,4.6,18.3499341221752,4.76811686213737,-5.05149832368585,2,4.36499999999993,0.76281046618174,-0.762807927853615
18.1957805375434,4.43569471014211,18.2849999999998,4.6,18.37375564733,4.76430503095946,-5.0985682862278,2,4.36999999999993,0.76236854741154,-0.762366235580636
18.2179780593104,4.43950435341396,18.3079999999998,4.6,18.3975581243275,4.76049539949987,-5.14454686796704,2,4.37499999999993,0.761928654369903,-0.761926291919046
18.2401946183571,4.44331180933347,18.3309999999998,4.6,18.4213415641041,4.75668795532003,-5.18943469552778,2,4.37999999999993,0.761491183902407,-0.76148883596705
18.262430203821,4.44711709277625,18.3539999999998,4.6,18.4451059775205,4.75288268327915,-5.23323239123457,2,4.38499999999993,0.761056688556039,-0.76105440817642
18.284684804928,4.45092022140868,18.3769999999998,4.6,18.468851375349,4.74907956571017,-5.27594057235054,2,4.38999999999993,0.76062572648592,-0.76062351379651
18.3069584110055,4.45472121550162,18.3999999999998,4.6,18.4925777682608,4.74527858236485,-5.31755985033492,2,4.39499999999993,0.760198818587732,-0.76019666906415
18.3292510114947,4.45852009783663,18.4229999999998,4.6,18.5162851668132,4.74147971046456,-5.35809083012053,2,4.39999999999993,0.759776467002915,-0.759774380057898
18.351562595963,4.46231689365274,18.4459999999998,4.6,18.5399735814371,4.73768292478074,-5.39753410941175,2,4.40499999999993,0.759359163220985,-0.759357136763406
18.3738931541158,4.4661116305666,18.4689999999998,4.6,18.5636430224256,4.73388819770753,-5.43589027800225,2,4.40999999999993,0.758947382772668,-0.758945414642298
18.3962426758084,4.46990433850543,18.4919999999998,4.6,18.5872934999222,4.73009549932362,-5.47315991711298,2,4.41499999999993,0.758541587764761,-0.758539676781567
18.4186111510566,4.47369504964054,18.5149999999998,4.6,18.6109250239095,4.72630479746355,-5.50934359874974,2,4.41999999999993,0.758142227022418,-0.758140372013827
18.4409985700481,4.4774837983116,18.5379999999998,4.6,18.6345376041985,4.72251605779292,-5.54444188508053,2,4.42499999999993,0.757749734211899,-0.757747934126485
18.463404923153,4.48127062096928,18.5609999999998,4.6,18.6581312504178,4.71872924386566,-5.57845532783256,2,4.42999999999993,0.757364531536631,-0.757362785451399
18.4858302009334,4.48505555609606,18.5839999999998,4.6,18.6817059720039,4.7149443172065,-5.61138446770853,2,4.43499999999993,0.756987025354761,-0.756985331832993
18.5082743941542,4.48883864414523,18.6069999999998,4.6,18.7052617781907,4.71116123735982,-5.6432298338225,2,4.43999999999993,0.756617609834009,-0.756615969336316
18.5307374937915,4.4926199274725,18.6299999999998,4.6,18.7287986780005,4.7073799619752,-5.6739919431548,2,4.44499999999993,0.75625666545438,-0.75625507692223
18.5532194910429,4.49639945026815,18.6529999999998,4.6,18.7523166802349,4.70360044686303,-5.70367130002607,2,4.44999999999993,0.75590455913126,-0.755903022434623
18.5757203773353,4.50017725849154,18.6759999999998,4.6,18.7758157934652,4.69982264606108,-5.73226839559041,2,4.45499999999993,0.755561644677272,-0.75556016039009
18.5982401443344,4.50395339980642,18.6989999999998,4.6,18.7992960260247,4.69604651190831,-5.75978370734727,2,4.45999999999993,0.755228262975116,-0.755226830553291
18.6207787839519,4.50772792351292,18.7219999999998,4.6,18.8227573860002,4.69227199510261,-5.78621769867227,2,4.46499999999993,0.754904741300244,-0.754903361140613
18.6433362883535,4.51150088030894,18.7449999999998,4.6,18.8461998812231,4.68849904458422,-5.81157081836547,2,4.46999999999993,0.754591359203971,-0.754590103677444
18.6659126499676,4.5152723228196,18.7679999999998,4.6,18.8696235192643,4.68472760822618,-5.83584350022194,2,4.47499999999993,0.754288502133171,-0.754287271608689
18.6885078614921,4.51904230491279,18.7909999999998,4.6,18.8930283074255,4.6809576322439,-5.85903616261673,2,4.47999999999993,0.753996418637293,-0.753995196455826
18.7111219159006,4.52281088168408,18.8139999999998,4.6,18.9164142527321,4.67718906131765,-5.88114920810888,2,4.48499999999993,0.753715354257345,-0.753714185251297
18.7337548064488,4.52657810965135,18.8369999999998,4.6,18.9397813619267,4.67342183892337,-5.90218302306508,2,4.48999999999993,0.753445593454494,-0.753444478854171
18.7564065266805,4.53034404632883,18.8599999999998,4.6,18.9631296414618,4.66965590701626,-5.92213797729974,2,4.49499999999993,0.753187335496719,-0.753186381422921
18.7790770704363,4.53410875117111,18.8829999999998,4.6,18.9864590974975,4.66589120714167,-5.94101442373764,2,4.49999999999993,0.752940968454752,-0.75293997491741
18.8017664318567,4.53787228407922,18.9059999999998,4.6,19.0097697358925,4.66212767901432,-5.95881269808797,2,4.50499999999993,0.752706581621965,-0.752705625470362
18.8244746053875,4.54163470615517,18.9289999999998,4.6,19.0330615621997,4.65836526142467,-5.97553311854016,2,4.50999999999993,0.752484415191645,-0.752483517929292
18.8472015857839,4.54539607929047,18.9519999999998,4.6,19.0563345816594,4.65460389194515,-5.99117598547622,2,4.51499999999993,0.752274627058469,-0.752273895905198
18.8699473681197,4.54915646715016,18.9749999999998,4.6,19.0795887991997,4.65084350806397,-6.00574158120442,2,4.51999999999993,0.752077571937804,-0.752076776234922
18.8927119477867,4.55291593340535,18.9979999999998,4.6,19.1028242194272,4.64708404549739,-6.01923016970444,2,4.52499999999993,0.751893251039348,-0.751892513316932
18.9154953205002,4.55667454268972,19.0209999999998,4.6,19.1260408466236,4.64332543928907,-6.03164199639411,2,4.52999999999993,0.751721856872933,-0.751721241663006
18.9382974823042,4.56043236080041,19.0439999999998,4.6,19.1492386847444,4.63956762414998,-6.0429772879142,2,4.53499999999993,0.751563622139173,-0.751563027818491
18.961118429574,4.56418945397518,19.0669999999998,4.6,19.1724177374136,4.63581053383733,-6.05323625192851,2,4.53999999999993,0.75141863495265,-0.751418062530895
18.9839581590185,4.56794588889632,19.0899999999998,4.6,19.19557800792,4.63205410127504,-6.06241907694204,2,4.54499999999993,0.751286984229615,-0.751286512458016
19.0068166676842,4.57170173313916,19.1129999999998,4.6,19.2187194992157,4.62829825915007,-6.07052593213758,2,4.54999999999993,0.751168848568007,-0.751168424993232
19.0296939529579,4.57545705473552,19.1359999999998,4.6,19.2418422139136,4.62454293957004,-6.0775569672287,2,4.55499999999993,0.751064319270434,-0.751063916006167
19.0525900125675,4.57921192192517,19.1589999999998,4.6,19.2649461542833,4.62078807394849,-6.08351231232976,2,4.55999999999993,0.750973437930114,-0.750973124310228
19.0755048445856,4.58296640362003,19.1819999999998,4.6,19.2880313222513,4.61703359359048,-6.08839207784418,2,4.56499999999992,0.750896338972495,-0.750896071601659
19.0984384474305,4.58672056898306,19.2049999999998,4.6,19.3110977193982,4.61327942938582,-6.09219635436925,2,4.56999999999992,0.750833072606483,-0.750832840932603
19.1213908198671,4.59047448731709,19.2279999999998,4.6,19.3341453469573,4.60952551182074,-6.09492521261814,2,4.57499999999992,0.750783666805077,-0.750783513014675
19.1443619610088,4.59422822833222,19.2509999999998,4.6,19.3571742058141,4.6057717713656,-6.09657870335934,2,4.57999999999992,0.75074820302703,-0.750748091029152
19.1673518703176,4.59798186176935,19.2739999999998,4.6,19.3801842965052,4.60201813821995,-6.09715685737324,2,4.58499999999992,0.750726687426528,-0.750726629129872
19.190360547605,4.60173545748451,19.2969999999998,4.6,19.4031756192178,4.59826454251149,-6.09665968542561,2,4.58999999999992,0.750719143032086,-0.75071914169218
19.213387993032,4.60548908538581,19.3199999999998,4.6,19.4261481737895,4.59451091435478,-6.09508717825854,2,4.59499999999992,0.750725580259015,-0.750725631340821
19.2364342071085,4.60924281530839,19.3429999999998,4.6,19.4491019597088,4.59075718385357,-6.09243930659827,2,4.59999999999992,0.750745984515611,-0.75074610024366
19.2594991906942,4.61299671712978,19.3659999999998,4.6,19.4720369761154,4.5870032813194,-6.08871602118019,2,4.60499999999992,0.750780364278647,-0.750780506833948
19.2825829449959,4.61675086034883,19.3889999999998,4.6,19.4949532218003,4.58324913698792,-6.0839172527913,2,4.60999999999992,0.750828643809065,-0.750828866294562
19.3056854715681,4.62050531443484,19.4119999999998,4.6,19.5178506952077,4.5794946814754,-6.07804291232937,2,4.61499999999992,0.750890817203675,-0.75089110250417
19.3288067723116,4.6242601487,19.4349999999998,4.6,19.5407293944366,4.57573984577562,-6.07109289087931,2,4.61999999999992,0.750966853031443,-0.750967139956771
19.3519468494701,4.6280154317079,19.4579999999998,4.6,19.5635893172405,4.57198456078855,-6.06306705980752,2,4.62499999999992,0.751056601579236,-0.751056997414246
