LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
13.3232389530164,0.0611356636627715,10.1798185889438,0.128560384093595,7.08458481751867,0.211373566032491,140.117068360729,2,2.57999999999997,-1.44419338417913,-4.88510508073936
13.3235106513987,0.0543396764702298,10.1804250936211,0.114041486819547,7.08552612848386,0.188262193037818,140.097885373187,2,2.58499999999997,-1.35919743850835,-4.62227459893465
13.3237504639491,0.0479625100830502,10.180961177725,0.100392154762891,7.08635848413688,0.16647113060371,140.080910263646,2,2.58999999999997,-1.27543327743592,-4.35821248682167
13.3239604574067,0.0419986915078127,10.1814311890817,0.0876123879236256,7.08708851339175,0.146005850973501,140.066012335412,2,2.59499999999997,-1.1927637150475,-4.09305592604173
13.3241426743785,0.0364433943631195,10.1818394755173,0.0757021863017517,7.08772286927566,0.126871176782011,140.053059509676,2,2.59999999999997,-1.11105942893863,-3.826934838298
13.3242991363946,0.0312924032209521,10.1821903848578,0.0646615498972691,7.08826822593948,0.109071332764695,140.041918498664,2,2.60499999999997,-1.03019822843349,-3.55996880346315
13.3244318467324,0.0265420675635314,10.1824882649293,0.0544904787101779,7.08873127575731,0.0926099635657467,140.032454969648,2,2.60999999999997,-0.950067131484142,-3.29227383978971
13.3245427930556,0.0221892646458363,10.1827374635579,0.0451889727404779,7.08911872668005,0.077490184548762,140.024533696357,2,2.61499999999997,-0.870560583539019,-3.02395580339694
13.3246339498787,0.0182313646230316,10.1829423285698,0.0367570319881692,7.08943729989151,0.0637146422915463,140.018018696732,2,2.61999999999997,-0.791580004560942,-2.75510845144314
13.3247072807616,0.01466617657021,10.1831072077909,0.0291946564532519,7.08969372744048,0.0512855097945147,140.012773363624,2,2.62499999999997,-0.713037610564324,-2.48582649940632
13.3247647403749,0.0114919226544824,10.1832364490473,0.0225018461357258,7.0898947503464,0.0402045811825318,140.008660578243,2,2.62999999999997,-0.634850783145518,-2.21618572239658
13.3248082762897,0.00870718296911895,10.1833344001653,0.0166786010355911,7.09004711667125,0.0304732649709587,140.005542816654,2,2.63499999999997,-0.556947937072684,-1.94626324231463
13.3248398306033,0.00631086272255037,10.1834054089707,0.0117249211528476,7.09015757995207,0.0220926561644076,140.003282241261,2,2.63999999999997,-0.479264049313716,-1.67612176131023
13.3248613413544,0.00430215021198785,10.1834538232898,0.00764080648749551,7.09023289783636,0.0150635768565996,140.00174078044,2,2.64499999999997,-0.401742502112504,-1.40581586156159
13.3248747436968,0.0026804684774706,10.1834839909487,0.00442625703953468,7.09027983081204,0.00938659513731259,140.000780198554,2,2.64999999999997,-0.32433634690345,-1.13539634385741
13.3248819709001,0.00144544067028865,10.1835002597733,0.00208127280896515,7.09030514127381,0.00506209235264514,140.00026215136,2,2.65499999999997,-0.24700556143639,-0.864900556933491
13.3248849551074,0.000596841448991205,10.1835069775898,0.000605853795786921,7.09031559268224,0.00209028168612588,140.000048231804,2,2.65999999999997,-0.16971984425949,-0.594362133303851
13.3248856279352,0.000134565563696833,10.1835084922243,0,7.09031794911756,0.000471287063750291,140.000000000002,2,2.66499999999997,-0.0924551770588744,-0.323798924475118
13.3248856279352,0,10.1835084922243,0,7.09031794911756,0,140.000000000002,3,2.66999999999997,-0.0269131127393665,-0.0942574127500581
