LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
37.1415660692696,5.82979630854245,36.4799999999994,8,35.8175139282639,10.1701251601938,37.9313366051572,2,5.03999999999991,4.84962336515693,-4.84928800791415
37.1708387080202,5.85452775013091,36.5199999999994,8,35.8682409059072,10.1453955286614,37.3167121227774,2,5.04499999999991,4.94628831769219,-4.94592630648398
37.2002371440696,5.87968720988011,36.5599999999994,8,35.9188420953219,10.1202378829487,36.7092951373103,2,5.04999999999991,5.03189194983875,-5.03152914252674
37.2297632488942,5.90522096492225,36.5999999999994,8,35.9693156247366,10.0947058829323,36.1091928839792,2,5.05499999999991,5.10675100842821,-5.10640000328273
37.2594186342308,5.93107706731353,36.6399999999994,8,36.0196598825696,10.068851566595,35.5164977028433,2,5.05999999999991,5.17122047825538,-5.1708632674579
37.2892046612622,5.95720540628151,36.6799999999994,8,36.0698735080247,10.0427250910262,34.9312875713987,2,5.06499999999991,5.22566779359739,-5.22529511375502
37.3191224498838,5.98355772433231,36.7199999999994,8,36.1199553803485,10.0163744647534,34.3536266778279,2,5.06999999999991,5.27046361016019,-5.27012525457415
37.3491728899738,6.01008801798023,36.7599999999994,8,36.1699046102698,9.98984598426332,33.7835659891214,2,5.07499999999991,5.30605872958336,-5.30569609801113
37.3793566511744,6.03675224012798,36.7999999999994,8,36.2197205280301,9.96318355206759,33.2211438742468,2,5.07999999999991,5.3328444295504,-5.3324864391449
37.4096741939419,6.0635085534949,36.8399999999994,8,36.2694026729133,9.93642897664564,32.6663867206545,2,5.08499999999991,5.35126267338342,-5.35091508439116
37.4401257805604,6.09031732370053,36.8799999999994,8,36.3189507823199,9.90962188130585,32.1193095628469,2,5.08999999999991,5.3617540411258,-5.36141906795713
37.4707114864124,6.11714117041439,36.9199999999994,8,36.3683647810863,9.88279975328833,31.5799167112376,2,5.09499999999991,5.36476934277186,-5.36442560350388
37.5014312105733,6.14394483216778,36.9599999999994,8,36.4176447697439,9.8559977315101,31.0482023920499,2,5.09999999999991,5.36073235067747,-5.3604043556458
37.5322846871149,6.17069530831474,36.9999999999994,8,36.4667910141445,9.82924888013316,30.5241513683609,2,5.10499999999991,5.35009522939394,-5.34977027538766
37.5632714958688,6.19736175078587,37.0399999999994,8,36.515803934577,9.80258408650286,30.00773956026,2,5.10999999999991,5.33328849422556,-5.33295872606061
37.594391072895,6.22391540524396,37.0799999999994,8,36.5646840949271,9.77603207000341,29.4989346553068,2,5.11499999999991,5.31073089161822,-5.3104032998899
37.6256427205708,6.25032953516502,37.1199999999994,8,36.6134321918738,9.74961938935114,28.9976967070694,2,5.11999999999991,5.28282598421139,-5.28253613045528
37.6570256186462,6.27657961508326,37.1599999999994,8,36.6620490463104,9.72337088732614,28.5039786976378,2,5.12499999999991,5.25001598364838,-5.24970040499824
37.6885388330209,6.30264287493328,37.1999999999994,8,36.7105355920032,9.69730913855792,28.017727113967,2,5.12999999999991,5.21265197000425,-5.21234975364386
37.7201813255193,6.32849849967982,37.2399999999994,8,36.7588928666925,9.6714549378489,27.538882482866,2,5.13499999999991,5.17112494930636,-5.17084014180469
37.7519519630935,6.35412751484195,37.2799999999994,8,36.8071220032134,9.64582730418597,27.0673798890141,2,5.13999999999991,5.12580303242594,-5.12552673258533
37.7838495265656,6.37951269441958,37.3199999999994,8,36.8552242208615,9.62044352961121,26.6031494727866,2,5.14499999999991,5.07703591552744,-5.07675491495263
37.8158727187111,6.40463842908857,37.3599999999994,8,36.9032008167397,9.59531917565703,26.14611690971,2,5.14999999999991,5.02514693379652,-5.024870790837
37.8480201722277,6.42949070332791,37.3999999999994,8,36.951053157933,9.57046823865421,25.6962038629632,2,5.15499999999991,4.97045484786955,-4.97018740056241
37.8802904571548,6.45405698542122,37.4399999999994,8,36.998782673855,9.54590318439656,25.2533284151534,2,5.15999999999991,4.91325641866176,-4.91301085153069
37.9126820882129,6.47832621160822,37.4799999999994,8,37.0463908494694,9.52163512288092,24.8174054727939,2,5.16499999999991,4.85384523739985,-4.85361230312726
37.9451935318741,6.50228873224215,37.5199999999994,8,37.0938792190806,9.49767392224164,24.3883471467465,2,5.16999999999991,4.79250412678596,-4.79224012785657
37.9778232114886,6.52593592291166,37.5599999999994,8,37.1412493582501,9.47402783388991,23.9660631306581,2,5.17499999999991,4.72943813390252,-4.72921767034684
38.0105695146795,6.54926063817061,37.5999999999994,8,37.1885028799771,9.45070434540339,23.5504610222183,2,5.17999999999991,4.66494305178866,-4.66469769730296
38.0434307973972,6.57225654355017,37.6399999999994,8,37.2356414269388,9.42770939235081,23.1414466616338,2,5.18499999999991,4.59918107591264,-4.59899061051594
38.0764053909228,6.59491870511907,37.6799999999994,8,37.2826666688823,9.40504838870381,22.7389244069548,2,5.18999999999991,4.53243231377964,-4.53220072940113
38.1094916051499,6.6172428454157,37.7199999999994,8,37.3295802955188,9.38272532728627,22.3427974316715,2,5.19499999999991,4.46482805932575,-4.46461228350721
38.1426877335215,6.63922567432258,37.7599999999994,8,37.3763840126396,9.36074342417291,21.9529679774015,2,5.19999999999991,4.39656578137679,-4.39638062267314
38.175992057923,6.66086488029064,37.7999999999994,8,37.4230795389346,9.33910525899502,21.5693375852236,2,5.20499999999991,4.32784119361269,-4.32763303557628
38.2094028514326,6.68215870192071,37.8399999999994,8,37.4696686005463,9.31781232233766,21.1918073304727,2,5.20999999999991,4.25876432601306,-4.25858733147315
38.2429183829047,6.70310629441846,37.8799999999994,8,37.5161529289233,9.29686567538823,20.820278015541,2,5.21499999999991,4.18951849955107,-4.18932938988483
38.2765369195738,6.7237073338352,37.9199999999994,8,37.5625342565809,9.27626553153297,20.4546503659198,2,5.21999999999991,4.12020788334768,-4.12002877105273
38.3102567302453,6.74396213429896,37.9599999999994,8,37.6088143143354,9.25601155089733,20.0948252008447,2,5.22499999999991,4.05096009275088,-4.05079612712882
38.344076088364,6.76387162373615,37.9999999999994,8,37.6549948289686,9.23610292662959,19.7407035881042,2,5.22999999999991,3.98189788743917,-3.98172485354813
38.3779932739925,6.78343712570031,38.0399999999994,8,37.7010775199715,9.21653820058777,19.392186993997,2,5.23499999999991,3.91310039283201,-3.91294520836247
38.4120065765787,6.80266051724315,38.0799999999994,8,37.7470640979102,9.19731558774072,19.0491774094367,2,5.23999999999991,3.84467830856821,-3.84452256941152
38.4461142967707,6.82154403839808,38.1199999999994,8,37.7929562619955,9.17843281706973,18.7115774715556,2,5.24499999999991,3.77670423098415,-3.77655413419795
38.4803147483318,6.84009031221432,38.1599999999994,8,37.8387556982677,9.15988725442589,18.3792905705804,2,5.24999999999991,3.70925476324917,-3.70911252876667
38.514606259926,6.85830231883867,38.1999999999994,8,37.8844640780456,9.14167595559453,18.0522209453943,2,5.25499999999991,3.64240132487037,-3.64225976627353
38.5645800300845,9.99475403170779,38.2399999999994,8,37.9144203185249,5.99124809585259,18.6256837811,3,5.25999999999991,627.290342573823,-630.085571948386
38.6168992294759,10.4638398782792,38.2799999999994,8,37.9421006132267,5.53605894036404,19.3315408716394,3,5.26499999999991,93.8171693142912,-91.0378310977103
38.668461141434,10.3123823916191,38.3199999999994,8,37.9705382556821,5.68752849107603,19.9940060865064,3,5.26999999999991,-30.291497332027,30.2939101423977
38.7192841155493,10.1645948230614,38.3599999999994,8,37.9997148910864,5.83532708086778,20.6141310395459,3,5.27499999999991,-29.557513711535,29.5597179583488
38.7693863447629,10.0204458427126,38.3999999999994,8,38.0296123216889,5.97948612049411,21.1929583452413,3,5.27999999999991,-28.829796069774,28.8318079252669
38.8187856431238,9.87985967218396,38.4399999999994,8,38.0602127288125,6.12008142472471,21.7315088924485,3,5.28499999999991,-28.1172341057204,28.1190608461207
38.8674992624523,9.74272386569852,38.4799999999994,8,38.0914988563921,6.25722551590268,22.2307713351782,3,5.28999999999991,-27.4271612970885,27.4288182355924
38.9155437423859,9.60889598671676,38.5199999999994,8,38.1234541607262,6.3910608668354,22.6916935076232,3,5.29499999999991,-26.7655757963524,26.767070186545
38.9629347895484,9.47820943250867,38.5599999999994,8,38.1560629314576,6.5217541462731,23.1151754977451,3,5.29999999999991,-26.1373108416166,26.1386558875406
39.0096871811124,9.35047831278722,38.5999999999994,8,38.1893103879081,6.64949129010018,23.5020641256189,3,5.30499999999991,-25.5462239442902,25.5474287654156
39.055814689005,9.22550157851672,38.6399999999994,8,38.2231827548433,6.77447338703233,23.8531486024556,3,5.30999999999991,-24.9953468541008,24.9964193864303
39.1013300212513,9.10306644926986,38.6799999999994,8,38.2576673212017,6.89691327168194,24.169157168489,3,5.31499999999991,-24.4870258493723,24.4879769299208
39.1462447771726,8.98295118426631,38.7199999999994,8,38.2927524847483,7.01703270932864,24.4507545309615,3,5.31999999999991,-24.0230530007093,24.0238875293405
39.1905694140188,8.86492736922604,38.7599999999994,8,38.328427785542,7.13506015873005,24.6985399500533,3,5.32499999999991,-23.6047630080535,23.6054898802818
39.2343132224826,8.74876169276953,38.7999999999994,8,38.3646839303506,7.25122896172574,24.9130458385059,3,5.32999999999991,-23.2331352913022,23.2337605991383
39.2774843092423,8.63421735193728,38.8399999999994,8,38.4015128100585,7.36577594157928,25.094736763272,3,5.33499999999991,-22.9088681664503,22.9093959707084
39.3200895849141,8.52105513435482,38.8799999999993,8,38.4389075117441,7.47894033713448,25.2440087547751,3,5.33999999999991,-22.6324435164919,22.6328791110404
39.3621347559736,8.40903421191364,38.9199999999993,8,38.4768623267289,7.59096299694663,25.3611888452212,3,5.34499999999991,-22.4041844882368,22.4045319624295
39.4036243195679,8.29791271884369,38.9599999999993,8,38.5153727557253,7.70208579929165,25.446534772729,3,5.34999999999991,-22.2242986139889,22.2245604690034
39.4445615603656,8.18744815954295,38.9999999999993,8,38.554435511986,7.81255125212205,25.5002348011204,3,5.35499999999991,-22.0929118601486,22.0930905660802
39.4849485487492,8.07739767672118,39.0399999999993,8,38.5940485230891,7.92260222063676,25.5224076170856,3,5.35999999999991,-22.0100965643542,22.0101937029424
39.5247861398872,7.96751822761236,39.0799999999993,8,38.6342109318481,8.03248175179681,25.5131022776705,3,5.36499999999991,-21.9758898217629,21.9759062320099
39.5640739733959,7.85756670172738,39.1199999999993,8,38.6749230966352,8.14243295742276,25.4722981913227,3,5.36999999999991,-21.9903051769958,21.9902411251894
39.6028104734611,7.74730001304803,39.1599999999993,8,38.7161865912327,8.25269891949857,25.3999051256552,3,5.37499999999991,-22.0533377358704,22.0531924151622
39.6409928494911,7.63647520598875,39.1999999999993,8,38.7580042041795,8.363522589357,25.2957632447748,3,5.37999999999991,-22.164961411856,22.164733971686
39.6786170974863,7.52484959903889,39.2399999999993,8,38.8003799373583,8.47514663575802,25.1596431888945,3,5.38499999999991,-22.3251213899717,22.3248092802049
39.7156780025651,7.41218101576507,39.2799999999993,8,38.8433190034661,8.58781322156891,24.9912462189652,3,5.38999999999991,-22.5337166547643,22.5333171621767
39.7521691432119,7.29822812936202,39.3199999999993,8,38.8868278217656,8.70176365988658,24.7902044598606,3,5.39499999999991,-22.79057728061,22.7900876635342
39.7880828980154,7.18275096070294,39.3599999999993,8,38.930914011303,8.81723790747806,24.5560812874009,3,5.39999999999991,-23.0954337318172,23.0948495182965
39.8234104559273,7.06551158236962,39.3999999999993,8,38.9755863806041,8.93447386022485,24.2883719170763,3,5.40499999999991,-23.4478756666629,23.4471905493574
39.8581418313437,6.9462750832916,39.4399999999993,8,39.0208549126532,9.05370640981855,23.9865042659965,3,5.40999999999991,-23.8472998156039,23.8465099187412
39.8922658854162,6.82481081449421,39.4799999999993,8,39.0667307434718,9.17516616372167,23.649840176559,3,5.41499999999991,-24.2928537594791,24.2919507806231
39.9257703555847,6.70089403370803,39.5199999999993,8,39.1132261326733,9.29907784029164,23.2776771054985,3,5.41999999999991,-24.7833561572364,24.7823353139946
39.958641895305,6.57430794406038,39.5599999999993,8,39.1603544235676,9.42565817885941,22.8692504042397,3,5.42499999999991,-25.3172179295291,25.3160677135529
39.9908661267319,6.44484628536475,39.5999999999993,8,39.2081299905958,9.55511340564243,22.4237363333269,3,5.42999999999991,-25.8923317391266,25.8910453566045
40.0224272658585,6.31222782533716,39.639999432212,7.99977288508283,39.2565674785525,9.68749759134624,21.9402631173937,3,5.43499999999991,-26.5236920055168,26.4768371407619
40.0533070326114,6.17595335057627,39.6799955549371,7.99867620494827,39.3056796802628,9.82244034206662,21.4179405211655,3,5.43999999999991,-27.254894952179,26.9885501440765
40.0834853785755,6.03566919281856,39.7199840203485,7.99670995959632,39.3554779444154,9.95965283051233,20.8558690130283,3,5.44499999999991,-28.0568315515412,27.4424976891414
40.1129419506215,5.89131440919508,39.75996048062,7.99387414902698,39.4059739242639,10.099195969701,20.2531315973396,3,5.44999999999991,-28.8709567246968,27.9086278377367
40.1416562798525,5.74286584619895,39.7999205879257,7.99016877324024,39.4571793885248,10.2410928521817,19.6088046440043,3,5.45499999999991,-29.6897125992263,28.3793764961334
40.1696080071271,5.59034545492703,39.8398599944394,7.98559383223612,39.5091059960101,10.3853214970661,18.9219708048786,3,5.45999999999991,-30.5040782543827,28.8457289768875
40.1967771489536,5.43382836530559,39.879774352335,7.9801493260146,39.5617650296783,10.5318067336224,18.191734249456,3,5.46499999999991,-31.3034179242893,29.2970473112618
40.2231444075978,5.27345172882673,39.9196593137865,7.97383525457569,39.6151670866385,10.6804113920426,17.4172384292351,3,5.46999999999991,-32.0753272957715,29.7209316840306
40.2486915284032,5.10942416107883,39.9595105309677,7.96665161791939,39.6693217207511,10.8309268225218,16.5976865529861,3,5.47499999999991,-32.80551354958,30.1030860958534
40.2734017066359,4.94203564654798,39.9993236560527,7.9585984160457,39.7242370359485,10.9830630394805,15.7323648929364,3,5.47999999999991,-33.47770290617,30.4272433917241
40.2972600444789,4.77166756860183,40.0390943412152,7.94967564895462,39.7799192293144,11.1364386731823,14.8206689675169,3,5.48499999999991,-34.0736155892296,30.6751267403605
40.3202540569749,4.59880249919425,40.0788182386292,7.93988331664615,39.8363720851726,11.2905711716379,13.8621325305345,3,5.48999999999991,-34.5730138815165,30.8264996911259
40.3423742231773,4.4240332404912,40.1184910004686,7.92922141912028,39.8935964241138,11.4448677882359,12.8564591472031,3,5.49499999999991,-34.9538517406103,30.8593233195982
40.3636145754428,4.24807045310069,40.1581082789073,7.91768995637702,39.9515895138503,11.5986179473087,11.8035559573295,3,5.49999999999991,-35.1925574781022,30.75003181456
40.3839733160173,4.07174811489802,40.1976657261193,7.90528892841638,40.0103444527384,11.7509877776172,10.7035690044736,3,5.5049999999999,-35.2644676405323,30.4739660617095
40.4034534457198,3.89602594049356,40.2371589942784,7.89201833523834,40.0698495412334,11.901017699003,9.55691925844164,3,5.5099999999999,-35.1444348808927,30.005984277155
40.4220633848304,3.721987822129,40.2765837355586,7.87787817684291,40.1300876613287,12.0476240190646,8.36433818680577,3,5.5149999999999,-34.8076236729129,29.3212640123276
40.4398175613924,3.55083531239809,40.3159356021338,7.86286845323009,40.1910356882983,12.189605393913,7.12690146839206,3,5.5199999999999,-34.2305019461807,28.3962749696659
40.4567369380263,3.38387532676991,40.3552102461779,7.84698916439988,40.2526639641434,12.3256551690279,5.84605917827535,3,5.5249999999999,-33.3919971256365,27.20995502298
40.472849444735,3.22250134174067,40.3944033198648,7.83024031035227,40.3149358649516,12.4543801616278,4.52366058953992,3,5.5299999999999,-32.2747970058476,25.7449985199909
40.4881902834219,3.06816773738957,40.4335104753684,7.81262189108728,40.3778074965204,12.5743263137727,3.16197162513609,3,5.5349999999999,-30.8667208702212,23.9892304289697
40.5028020701643,2.92235734847784,40.4725273648626,7.79413390660489,40.4412275521929,12.6840111344917,1.76368301393168,3,5.5399999999999,-29.162077782345,21.9369641438046
40.5167347843889,2.78654284491342,40.5114496405214,7.77477635690511,40.5051373637489,12.7819623111919,0.331907382687035,3,5.5449999999999,-27.1629007128849,19.5902353400459
40.5300455003231,2.66214318684861,40.5502729545186,7.75454924198794,40.5694711699533,12.8667612408836,-1.12983612698957,3,5.5499999999999,-24.8799316129622,16.9597859383416
40.5427978855029,2.55047703594258,40.5889929590282,7.73345256185338,40.6341566179177,12.9370895928851,-2.61765058756899,3,5.5549999999999,-22.3332301812051,14.0656704003007
40.5550614633981,2.45271557903888,40.6276053062241,7.71148631650143,40.6991155003871,12.9917764938772,-4.12730353419008,3,5.5599999999999,-19.5522913807407,10.937380198413
40.5669106514246,2.36983760530532,40.6661056482802,7.68865050593209,40.7642647174979,13.0298434221697,-5.65428208219481,3,5.5649999999999,-16.5755947467122,7.61338565849421
40.5784236007171,2.30258985850639,40.7044896373704,7.66494513014536,40.8295174366401,13.0505438284404,-7.19385940249354,3,5.5699999999999,-13.449549359786,4.14008125414291
40.5896808784225,2.25145554107501,40.7427529256686,7.64037018914123,40.8947844098662,13.0533946452047,-8.74117022476962,3,5.5749999999999,-10.2268634862755,0.570163352868391
40.6007640452366,2.21663336282257,40.7808911653487,7.61492568291971,40.9599753958749,13.0381972017559,-10.2912923397485,3,5.5799999999999,-6.96443565048677,-3.03948868976001
40.6117541892719,2.19802880705787,40.8189000085847,7.5886116114808,41.0250006259012,13.0050460052458,-11.8393306114254,3,5.5849999999999,-3.72091115294149,-6.63023930202513
40.6227304806686,2.19525827935134,40.8567751075505,7.56142797482451,41.0897722486447,12.9543245487146,-13.3804997945199,3,5.5899999999999,-0.554105541304573,-10.1442913062382
40.6337688096395,2.20766579417742,40.89451211442,7.53337477295082,41.1542056915809,12.8866885872358,-14.9102025650308,3,5.5949999999999,2.48150296521432,-13.5271922957592
40.6449405639977,2.23435087162611,40.932106681367,7.50445200585973,41.2182208837872,12.8030384412491,-16.4240995854338,3,5.5999999999999,5.33701548973795,-16.7300291973422
40.6563115907465,2.27420534976023,40.9695544605655,7.47465967355126,41.2817432932764,12.7044818978514,-17.9181689799722,3,5.6049999999999,7.97089562682389,-19.7113086795415
40.6679413733711,2.32595652493187,41.0068511041895,7.44399777602539,41.3447047502326,12.5922913912434,-19.3887534937821,3,5.6099999999999,10.3502350343292,-22.438101321605
40.6798824407172,2.38821346921661,41.0439922644127,7.41246631328214,41.407044037804,12.4678575142771,-20.8325943551556,3,5.6149999999999,12.4513888569467,-24.8867753932565
40.6921800092175,2.45951370006392,41.0809735934092,7.38006528532149,41.468707249514,12.3326423419973,-22.2468517638021,3,5.6199999999999,14.2600461694628,-27.0430344559518
40.7048718474053,2.53836763756027,41.1177907433529,7.34679469214345,41.5296479255858,12.1881352143654,-23.6291126747224,3,5.6249999999999,15.7707874992705,-28.9014255263847
40.7179883406249,2.62329864391741,41.1544393664176,7.31265453374802,41.5898269872025,12.0358123233409,-24.9773870560357,3,5.6299999999999,16.9862012714272,-30.4645782049025
40.7315527278799,2.71287745098938,41.1909151147773,7.2776448101352,41.64921250111,11.8771027814825,-26.2900943536878,3,5.6349999999999,17.9157614143945,-31.7419083716757
40.7455814771193,2.80574984788238,41.2272136406059,7.24176552130499,41.7077793033603,11.7133604500593,-27.5660419540861,3,5.6399999999999,18.5744793785995,-32.7484662846459
40.7600847656901,2.90065771415593,41.2633305960773,7.20501666725738,41.7655085198076,11.5458432894671,-28.8043976758944,3,5.6449999999999,18.9815732547102,-33.5034321184374
40.7750670325052,2.99645336302486,41.2992616333655,7.16739824799239,41.8223870135345,11.3756987453895,-30.0046581142618,3,5.6499999999999,19.1591297737871,-34.0289088155185
40.7905275724725,3.09210799346966,41.3350024046442,7.12891026351001,41.8784067911223,11.2039555175472,-31.1666145958988,3,5.6549999999999,19.1309260889594,-34.3486455684697
40.8064611469567,3.18671489682562,41.3705485620875,7.08955271381023,41.9335643921961,11.0315202147608,-32.2903181964852,3,5.6599999999999,18.921380671191,-34.4870605572801
40.8228585890761,3.27948842388756,41.4058957578693,7.04932559889306,41.9878602839549,10.859178351764,-33.3760450496923,3,5.6649999999999,18.5547054123889,-34.4683725993566
40.8397073874314,3.36975967106761,41.4410396441634,7.0082289187585,42.0412982779077,10.6875987905592,-34.4242629112012,3,5.6699999999999,18.0542494360092,-34.3159122409517
40.8569922359315,3.45696970000195,41.4759758731438,6.96626267340655,42.0938849803171,10.5173404818863,-35.4355996604566,3,5.6749999999999,17.4420057868684,-34.0516617345862
40.8746955413949,3.54066109268221,41.5107000969844,6.9234268628372,42.145629284222,10.348860780983,-36.4108142039964,3,5.6799999999999,16.7382785360523,-33.6959401806574
40.8927978844666,3.6204686143439,41.5452079678591,6.87972148705047,42.1965419089852,10.1825249526246,-37.3507700784197,3,5.6849999999999,15.9615043323375,-33.2671656716876
40.9112784314114,3.69610938896734,41.5794951379419,6.83514654604634,42.2466349883385,10.0186158706559,-38.2564118505552,3,5.6899999999999,15.128154924689,-32.7818163937323
40.9301152971031,3.76737313833474,41.6135572594066,6.78970203982483,42.2959217076779,9.85734386789841,-39.1287443271576,3,5.6949999999999,14.2527498734787,-32.2544005514992
40.9492858605334,3.83411268605555,41.6473899844271,6.74338796838592,42.3444159881607,9.69885609655728,-39.9688144659644,3,5.6999999999999,13.3479095441622,-31.6975542682265
40.968767036052,3.89623510372911,41.6809889651774,6.69620433172962,42.392132216178,9.54324560346096,-40.7776958551977,3,5.7049999999999,12.4244835347118,-31.1220986192634
40.9885355030546,3.95369340052339,41.7143498538314,6.64815112985593,42.4390850129832,9.39055936103912,-41.5564755340144,3,5.7099999999999,11.4916593588579,-30.5372484843691
41.0085678984996,4.00647908899001,41.7474683025629,6.59922836276485,42.4852890422101,9.24080584537294,-42.3062429634533,3,5.7149999999999,10.5571376933237,-29.9507031332347
41.0288409763352,4.05461556711793,41.780339963546,6.54943603045637,42.5307588515623,9.09396187043521,-43.0280809243691,3,5.7199999999999,9.62729562558255,-29.3687949875462
41.0493317366539,4.09815206374459,41.8129604889544,6.49877413293051,42.5755087423145,8.9499781504543,-43.7230580794311,3,5.7249999999999,8.70729932533276,-28.7967439961818
41.070017529434,4.13715855601678,41.8453255309622,6.44724267018725,42.6195526655617,8.80878464942904,-44.3922230294348,3,5.7299999999999,7.80129845443831,-28.2387002050527
41.092682346117,4.53296333660153,41.8774307417433,6.3948416422266,42.6610663343722,8.30273376210025,-44.9322050965208,3,5.7349999999999,79.1609561169494,-101.210177465758
41.1441716419732,10.2978591712456,41.9092717734714,6.34157104904857,42.6732580778274,2.43834869104666,-43.8063950186073,4,5.7399999999999,1152.97916692881,-1172.87701421072
41.1935592684473,9.87752529482045,41.9408442783207,6.28743089065314,42.6870146261586,2.75130966623291,-42.7856263062489,4,5.7449999999999,-84.066775285029,62.5921950372499
41.24090770078,9.46968646654721,41.9721439084649,6.23242116704031,42.7022647823971,3.05003124769508,-41.8660685512266,4,5.7499999999999,-81.5677656546477,59.7443162924343
41.2862824374667,9.074947337324,42.0031663160781,6.1765418782101,42.7189343284634,3.33390921327381,-41.0437183478647,4,5.7549999999999,-78.9478258446422,56.7755931157467
41.3297497783001,8.69346816668663,42.033907153334,6.1197930241625,42.7369482472484,3.60278375698751,-40.314526591296,4,5.7599999999999,-76.2958341274736,53.7749087427393
41.3713751534452,8.32507502901798,42.0643620724066,6.0621746048975,42.7562323935718,3.85682926469048,-39.6744941981038,4,5.7649999999999,-73.6786275337302,50.8091015405943
41.4112219161739,7.96935254573277,42.0945267254699,6.00368662041512,42.7767147013036,4.09646154635032,-39.1197412552609,4,5.7699999999999,-71.1444966570419,47.9264563319676
41.4493505150095,7.62571976712224,42.1243967646977,5.94432907071534,42.7983260111231,4.32226196391413,-38.6465544326502,4,5.7749999999999,-68.7265557221062,45.1600835127637
41.4858179689177,7.29349078164021,42.153967842264,5.88410195579817,42.8210005951105,4.53491679746308,-38.2514170303711,4,5.7799999999999,-66.4457970964055,42.5309667097883
41.5206775799315,6.97192220276209,42.1832356103427,5.82300527566361,42.8446764439503,4.73516976796222,-37.9310254253995,4,5.7849999999999,-64.3137157756248,40.0505940998281
41.5539788284295,6.66024969960117,42.2121957211076,5.76103903031166,42.8692953714555,4.92378550103815,-37.6822950542268,4,5.7899999999999,-62.3345006321831,37.7231466151869
41.585767406763,6.35771566669755,42.2408438267328,5.69820321974232,42.8948029807815,5.10152186521998,-37.5023584717698,4,5.7949999999999,-60.5068065807256,35.5472728363653
41.6160853560636,6.06358986011831,42.269175579392,5.63449784395558,42.92114852744,5.2691093316845,-37.388557499613,4,5.7999999999999,-58.8251613158475,33.5174932929036
41.6449712789682,5.77718458091959,42.2971866312593,5.56992290295146,42.9482847064392,5.42723579985035,-37.3384310273084,4,5.8049999999999,-57.2810558397434,31.6252936331715
41.6724606073764,5.49786568164996,42.3248726345085,5.50447839672994,42.9761673843985,5.57653559185116,-37.3496996619431,4,5.8099999999999,-55.8637798539253,29.8599584001613
41.6985859095405,5.22506043282542,42.3522292413135,5.43816432529103,43.0047552923495,5.71758159020526,-37.4202481257581,4,5.8149999999999,-54.5610497649092,28.2091996708203
41.7233772247899,4.95826304986489,42.3792521038483,5.37098068863473,43.0340096909202,5.85087971414665,-37.5481060717108,4,5.8199999999999,-53.3594765921057,26.6596247882777
41.7468624172349,4.69703848900092,42.4059368742868,5.30292748676104,43.0638940165567,5.97686512729362,-37.7314278127505,4,5.8249999999999,-52.2449121727949,25.1970826293947
41.7690675420103,4.44102495508476,42.4322792048029,5.23400471966996,43.0943735152131,6.09589973126972,-37.9684713333562,4,5.8299999999999,-51.2027067832321,23.8069207952199
41.7900176662126,4.19002484047256,42.4582753153578,5.16443950227865,43.1254155569394,6.20840834526733,-38.2575837817024,4,5.8349999999999,-50.2000229224397,22.5017227995217
41.8097383466312,3.94413608371023,42.4839235998257,5.09487428488735,43.1569913703401,6.31516268015108,-38.5972088227605,4,5.8399999999999,-49.177751352465,21.3508669767489
41.8282552001772,3.70337070920539,42.5092240582066,5.02530906749605,43.1890753365238,6.41679323672692,-38.9858787164158,4,5.8449999999999,-48.1530749009686,20.3261113151692
41.8455928935662,3.46753867778571,42.5341766905006,4.95574385010474,43.2216427871391,6.51349012305983,-39.422180178038,4,5.8499999999999,-47.1664062839352,19.3393772665827
41.8617755087724,3.23652304124142,42.5587814967077,4.88617863271344,43.2546696389083,6.60537035384763,-39.9047334379105,4,5.8549999999999,-46.2031273088585,18.3760461575593
41.8768268989363,3.01027803279705,42.5830384768278,4.81661341532213,43.2881320376926,6.69247975685983,-40.4321718472554,4,5.8599999999999,-45.2490016888748,17.4218806024401
41.890771032619,2.78882673652536,42.6069476308609,4.74704819793083,43.3220060142394,6.77479530936242,-41.0031221527196,4,5.8649999999999,-44.2902592543376,16.4631105005183
41.9036323237152,2.57225821923964,42.6305089588071,4.67748298053952,43.3562671542594,6.85222800399227,-41.616185592124,4,5.8699999999999,-43.313703457143,15.4865389259685
41.9154359437315,2.3607240032746,42.6537224606663,4.60791776314822,43.3908902861456,6.92462637723785,-42.2699200007892,4,5.8749999999999,-42.306843193009,14.4796746491169
41.9262081124811,2.15443374990917,42.6765881364386,4.53835254575691,43.4258491902988,6.99178083063501,-42.9628231550489,4,5.8799999999999,-41.2580506730854,13.4308906794319
41.9359763626125,1.95365002628615,42.6991059861239,4.46878732836561,43.4611163345469,7.05342884962809,-43.6933176128311,4,5.8849999999999,-40.1567447246045,12.3296037986156
41.94476977295,1.75868206748925,42.7212760097222,4.39922211097431,43.4966626408789,7.10926126639024,-44.4597373448066,4,5.8899999999999,-38.9935917593803,11.1664833524307
41.9526191651631,1.56987844262113,42.7430982072336,4.329656893583,43.5324572886992,7.15892956407508,-45.2603164623113,4,5.8949999999999,-37.7607249736245,9.93365953696834
41.9595572582912,1.38761862562177,42.7645725786581,4.2600916761917,43.5684675603519,7.2020543305344,-46.0931803636382,4,5.8999999999999,-36.4519633998706,8.62495329186359
