LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
0.00221903519086252,0.085944291367373,0.00269565217391304,0.104347826086957,0.00282551349866289,0.109708156606582,-0.0173641455592701,0,0.07,2.21501910584754,2.82851164827743
0.00270794499738836,0.0977819613051679,0.00325217391304348,0.118260869565217,0.00344964693952582,0.124826688172584,-0.021238017328983,0,0.075,2.36753398755898,3.02370631320046
0.00325985688488455,0.110382377499237,0.0038804347826087,0.13304347826087,0.00415425702361627,0.14092201681809,-0.0256124984321104,0,0.08,2.52008323881382,3.21906572910119
0.00387858108399879,0.123744839822848,0.00458478260869565,0.148695652173913,0.00494422669500545,0.157993934277836,-0.0305183198446457,0,0.085,2.67249246472229,3.41438349194914
0.00456792897566792,0.137869578333825,0.0053695652173913,0.165217391304348,0.0058244442265776,0.17604350631443,-0.0359863322485268,0,0.09,2.82494770219535,3.6099144073189
0.00533170791228075,0.152755787322567,0.00623913043478261,0.182608695652174,0.00679979706714181,0.195070568112843,-0.0420474781271167,0,0.095,2.97724179774838,3.8054123596825
0.00617372209352697,0.168402836249244,0.00719782608695652,0.200869565217391,0.007875173445136,0.215075275598837,-0.0487328126166915,0,0.1,3.12940978533535,4.00094149719877
0.0070977764537119,0.184810872036986,0.00825,0.22,0.00905546784731948,0.236058880436697,-0.0560735490960838,0,0.105,3.2816071575485,4.19672096757196
0.00810767028080124,0.201978765417868,0.0094,0.24,0.0103455734112615,0.2580211127884,-0.0641010240485116,0,0.11,3.43357867617635,4.39244647034062
0.00920720268281318,0.219906480402388,0.0106521739130435,0.260869565217391,0.0117503894778848,0.280963213324657,-0.0728467568252569,0,0.115,3.58554299690402,4.58842010725137
0.010400167528117,0.238592969060773,0.0120108695652174,0.282608695652174,0.0132748157275281,0.304885249928673,-0.0823424266061892,0,0.12,3.73729773167691,4.7844073208033
0.0116903566274791,0.258037819872417,0.0134804347826087,0.305217391304348,0.0149237568741839,0.329788229331147,-0.0926199157207748,0,0.125,3.88897016232878,4.98059588049473
0.0130815578636212,0.278240247228409,0.0150652173913043,0.328695652173913,0.0167021209351937,0.355672812201975,-0.103711313662728,0,0.13,4.04048547119857,5.17691657416558
0.0145775548680705,0.299199400889856,0.0167695652173913,0.35304347826087,0.0186148195081754,0.382539714596332,-0.115648934281012,0,0.135,4.19183073228929,5.3733804788715
0.0161821274434491,0.320914515075727,0.0185978260869565,0.378260869565217,0.0206667690328278,0.410389904930474,-0.128465339830143,0,0.14,4.34302283717417,5.5700380668283
0.0178990500873143,0.343384528773051,0.020554347826087,0.404347826086957,0.0228628896577823,0.439224124990913,-0.142193350796788,0,0.145,4.49400273946481,5.76684401208794
0.0197320927771577,0.366608537968674,0.0226434782608696,0.431304347826087,0.0252081070319804,0.469043474839609,-0.15686607473036,0,0.15,4.64480183912473,5.96386996973907
0.021685020659742,0.390585576516851,0.0248695652173913,0.459130434782609,0.0277073527300036,0.499849139604643,-0.172516927327749,0,0.155,4.79540770963528,6.16113295300683
0.0237615924726548,0.415314362582567,0.0272369565217391,0.487826086956522,0.0303655630897545,0.531642071950187,-0.189179644354454,0,0.16,4.94575721314319,6.3585864691089
0.0259655619807604,0.440793901621114,0.02975,0.517391304347826,0.0331876819449017,0.564423771029432,-0.206888318772059,0,0.165,5.09590780770939,6.55633981584898
0.0283006738796997,0.467022379787858,0.0324130434782609,0.547826086956522,0.0361786563109349,0.598194873206635,-0.225677394509006,0,0.17,5.24569563334893,6.75422043544058
0.0307706692589951,0.493999075859082,0.0352304347826087,0.579130434782609,0.0393434443514732,0.632957608107665,-0.245581738172035,0,0.175,5.39533921424471,6.95254698020602
0.0333792792714895,0.521722002498877,0.0382065217391304,0.611304347826087,0.0426870082808325,0.66871278587186,-0.266636617076983,0,0.18,5.54458532795904,7.151035552839
0.036130228434924,0.550189832686904,0.041345652173913,0.644347826086957,0.0462143196450217,0.705462272837845,-0.288877755954999,0,0.185,5.69356603760531,7.349897393197
0.0390272324432908,0.579400801673367,0.0446521739130435,0.678260869565217,0.049930357612608,0.743207593517259,-0.312341350689536,0,0.19,5.84219379729276,7.54906413588285
0.0420740004319354,0.609353597728922,0.0481304347826087,0.71304347826087,0.0538401130217062,0.781951081819647,-0.33706411936376,0,0.195,5.99055921111098,7.74869766047752
0.0452742277816287,0.64004546993865,0.0517847826086957,0.748695652173913,0.05794858033393,0.821693462444756,-0.363083277906398,0,0.2,6.13837444194545,7.9484761250219
0.0486316045539172,0.671475354457715,0.0556195652173913,0.785217391304348,0.0622607696950189,0.862437872217773,-0.390436643948277,0,0.205,6.28597690381301,8.14888195460322
0.0521498064290765,0.703640375031858,0.0596391304347826,0.822608695652174,0.0667816965880867,0.904185378613559,-0.419162600018296,0,0.21,6.43300411482872,8.34950127915734
0.0558325024777949,0.736539209743677,0.0638478260869565,0.860869565217391,0.0715163931556896,0.946939313520588,-0.449300195254565,0,0.215,6.57976694236371,8.55078698140579
0.059683345744375,0.770168653316026,0.06825,0.9,0.076469897493572,0.990700867576474,-0.48088910846414,0,0.22,6.72588871446975,8.75231081117724
0.0637059793216528,0.804526715455554,0.07285,0.94,0.0816472629096092,1.03547308320744,-0.513969739338762,0,0.225,6.87161242790559,8.95444312619291
0.0679040342905444,0.839610993778322,0.0776521739130435,0.980869565217391,0.0870535567913459,1.08125877634734,-0.548583235039871,0,0.23,7.01685566455375,9.15713862798002
0.0722811248935712,0.875418120605361,0.0826608695652174,1.02260869565217,0.0926938559652283,1.12805983477649,-0.58477149551878,0,0.235,7.1614253654078,9.3602116858301
0.0768408552306605,0.911946067417845,0.0878804347826087,1.06521739130435,0.0985732569629186,1.17588019953806,-0.62257727580446,0,0.24,7.30558936249675,9.56407295231401
0.0815868107218604,0.949191098239989,0.0933152173913044,1.10869565217391,0.104696866731957,1.22472195380763,-0.662044164458848,0,0.245,7.4490061644289,9.76835085391454
0.0865225625567311,0.987150366974141,0.0989695652173913,1.15304347826087,0.111069810151987,1.27458868400607,-0.703216671435399,0,0.25,7.5918537468304,9.97334603968767
0.0916516653857235,1.02582056579848,0.104847826086957,1.19826086956522,0.117697228919084,1.32548375341934,-0.746140262254443,0,0.255,7.73403976486833,10.1790138826548
