LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
12.7553118426781,8.16391677346863,12.5199999999999,8,12.2839937421024,7.83608277801536,13.5017656205801,1,2.04499999999998,-0.367328404522738,0.367330147635769
12.7961222440903,8.1620802824458,12.5599999999999,8,12.3231833385027,7.83791928005226,13.5481982651505,1,2.04999999999998,-0.367298204565714,0.367300407380355
12.8369234638804,8.16024395801698,12.5999999999999,8,12.3623821165715,7.8397556137573,13.5941048401515,1,2.05499999999998,-0.367264885764129,0.367266741007732
12.8777155029726,8.15840781844996,12.6399999999999,8,12.4015900753883,7.84159176336154,13.639485398434,1,2.05999999999998,-0.367227913404378,0.367229920846412
12.9184983623703,8.15657187952832,12.6799999999999,8,12.4408072139482,7.84342771198526,13.6843399975278,1,2.06499999999998,-0.367187784328848,0.367189724744144
12.9592720431546,8.1547361568703,12.7199999999999,8,12.4800335311675,7.84526344385053,13.7286686994597,1,2.06999999999998,-0.367144531603003,0.367146373054084
13.0000365464856,8.15290066618441,12.7599999999999,8,12.51926902589,7.84709894451443,13.7724715705752,1,2.07499999999998,-0.367098137178346,0.367100132780251
13.0407918735895,8.15106542078182,12.7999999999999,8,12.5585136968823,7.84893419846027,13.8157486813493,1,2.07999999999998,-0.367049080517035,0.367050789168744
13.0815380257694,8.14923043599098,12.8399999999999,8,12.597767542849,7.85076919333065,13.8585001062228,1,2.08499999999998,-0.366996958168997,0.366998974076616
13.1222750043854,8.14739572320662,12.8799999999999,8,12.6370305624199,7.8526039141813,13.9007259234088,1,2.08999999999998,-0.366942556872374,0.366944170129635
13.1630028108706,8.14556129703233,12.9199999999999,8,12.6763027541717,7.85443835035033,13.94242621474,1,2.09499999999998,-0.366885234857151,0.366887233806068
13.2037214467074,8.1437271673677,12.9599999999999,8,12.7155841166107,7.85627248781163,13.9836010654756,1,2.09999999999998,-0.366825932925607,0.366827492259958
13.244430913446,8.14189334771483,12.9999999999999,8,12.7548746481966,7.85810631717377,14.0242505641545,1,2.10499999999998,-0.366763930574976,0.366765872427166
13.2851312126806,8.14005984692388,13.0399999999999,8,12.7941743473251,7.85993982569797,14.0643748024079,1,2.10999999999998,-0.366700158189914,0.366701704840544
13.3258223460657,8.13822667701118,13.0799999999999,8,12.8334832123492,7.86177300483072,14.1039738748131,1,2.11499999999998,-0.36663398253971,0.36663582654981
13.3665043152969,8.13639384623394,13.1199999999999,8,12.8728012415667,7.86360584350065,14.1430478787163,1,2.11999999999998,-0.366566155447856,0.3665677339864
13.4071771221204,8.13456136471539,13.1599999999999,8,12.9121284332344,7.86543833353957,14.1815969140838,1,2.12499999999998,-0.366496303709596,0.366498007784166
13.4478407683234,8.13272924059101,13.1999999999999,8,12.9514647855641,7.86727046593507,14.2196210833378,1,2.12999999999998,-0.366424824876432,0.366426479098791
13.4884952557318,8.13089748168707,13.2399999999999,8,12.9908102967264,7.86910223244941,14.2571204912019,1,2.13499999999998,-0.36635178078761,0.366353302868028
13.5291405862142,8.12906609648257,13.2799999999999,8,13.030164964859,7.87093362652521,14.294095244553,1,2.13999999999998,-0.366277040900798,0.366278815161358
13.5697767616648,8.12723509010067,13.3199999999999,8,13.069528788056,7.87276463939648,14.3305454522581,1,2.14499999999998,-0.36620127637903,0.366202574254082
13.6104037840219,8.12540447142555,13.3599999999999,8,13.1089017643908,7.87459526696036,14.3664712250439,1,2.14999999999998,-0.366123735024004,0.366125512774573
13.6510216552424,8.1235742441037,13.3999999999999,8,13.148283891896,7.87642550104548,14.4018726753301,1,2.15499999999998,-0.366045464371467,0.366046817024746
13.6916303773183,8.12174441517248,13.4399999999999,8,13.1876751685848,7.87825533776147,14.4367499171014,1,2.15999999999998,-0.365965786242839,0.365967343197759
13.7322299522638,8.1199149891169,13.4799999999999,8,13.2270755924434,7.88008477172208,14.4711030657571,1,2.16499999999998,-0.365885211116534,0.36588679212155
13.7728203821111,8.1180859694464,13.5199999999999,8,13.2664851614312,7.88191379754895,14.5049322379689,1,2.16999999999998,-0.365803934100839,0.365805165373523
13.8134016689211,8.11625736201047,13.5599999999999,8,13.3059038734966,7.8837424130887,14.5382375515551,1,2.17499999999998,-0.365721487185766,0.36572310795151
13.853973814764,8.11442916856832,13.5999999999999,8,13.3453317265623,7.88557061314595,14.5710191253301,1,2.17999999999998,-0.365638688430181,0.365640011449919
13.8945368217287,8.11260139294571,13.6399999999999,8,13.3847687185396,7.88739839544685,14.6032770789821,1,2.18499999999998,-0.365555124521322,0.365556460180017
13.9350906919196,8.11077403817353,13.6799999999999,8,13.4242148473288,7.88922575785037,14.63501153294,1,2.18999999999998,-0.365470954435665,0.365472480704021
13.9756354274445,8.10894710498237,13.7199999999999,8,13.4636701108131,7.89105269686219,14.6662226082379,1,2.19499999999998,-0.365386638232579,0.36538780236377
14.0161710304267,8.10712059644378,13.7599999999999,8,13.5031345068738,7.89287921213751,14.6969104263992,1,2.19999999999998,-0.365301707718402,0.365303055064636
14.0566975029945,8.10529451357015,13.7999999999999,8,13.5426080333847,7.8947053021846,14.7270751093061,1,2.20499999999998,-0.365216574724414,0.365218009416246
14.0972148472752,8.10346885612076,13.8399999999999,8,13.5820906882104,7.89653096513158,14.7567167790742,1,2.20999999999998,-0.365131489878578,0.365132589396922
14.1377230654041,8.1016436257865,13.8799999999999,8,13.6215824692195,7.89835620181647,14.7858355579415,1,2.21499999999998,-0.365046066853125,0.365047336977931
14.1782221595157,8.09981882232784,13.9199999999999,8,13.6610833742795,7.90018101200504,14.8144315681451,1,2.21999999999997,-0.364960691730687,0.364962037713745
14.2187121317386,8.09799444457949,13.9599999999999,8,13.7005934012563,7.90200539535894,14.8425049318037,1,2.22499999999997,-0.364875549669463,0.364876670779779
14.2591929842001,8.09617049229136,13.9999999999999,8,13.7401125480224,7.90382935321224,14.8700557708091,1,2.22999999999997,-0.364790457627961,0.364791570659584
14.2996647190234,8.09434696467058,14.0399999999999,8,13.779640812458,7.90565288713729,14.8970842067142,1,2.23499999999997,-0.364705524154729,0.364706785011037
14.3401273383218,8.09252385966894,14.0799999999999,8,13.8191781924492,7.90747599823129,14.9235903606213,1,2.23999999999997,-0.364621000327858,0.364622218800292
14.3805808441948,8.09070117460717,14.1199999999999,8,13.8587246858878,7.90929868771314,14.9495743530744,1,2.24499999999997,-0.364537012353949,0.364537896368944
14.4210252387387,8.08887890877238,14.1599999999999,8,13.898280290685,7.911120959446,14.9750363039623,1,2.24999999999997,-0.364453166958967,0.364454346571641
14.461460524032,8.08705705867431,14.1999999999999,8,13.9378450047614,7.91294281528166,14.9999763324079,1,2.25499999999997,-0.364370019612892,0.364371167132305
14.5018867021378,8.08523562115144,14.2399999999999,8,13.9774188260519,7.91476425809121,15.0243945566706,1,2.25999999999997,-0.364287504575245,0.364288561909909
14.5423037751008,8.08341459260311,14.2799999999999,8,14.0170017525068,7.91658529098955,15.0482910940479,1,2.26499999999997,-0.364205709666265,0.364206579669357
14.5827117449524,8.08159397031739,14.3199999999999,8,14.0565937820999,7.9184059186249,15.0716660607823,1,2.26999999999997,-0.364124457142623,0.36412552706917
14.6231106137009,8.07977374969312,14.3599999999999,8,14.0961949128222,7.92022614444644,15.094519571964,1,2.27499999999997,-0.364044124854956,0.364045164307747
14.6635003833328,8.07795392639327,14.3999999999999,8,14.1358051426861,7.9220459727941,15.1168517414397,1,2.27999999999997,-0.363964659970151,0.363965669532007
14.7038810558089,8.07613449521504,14.4399999999999,8,14.175424469725,7.92386540777908,15.1386626817224,1,2.28499999999997,-0.363886235645339,0.363886996996854
14.7442526330705,8.0743154523157,14.4799999999999,8,14.2150528920023,7.92568445544828,15.1599525039082,1,2.28999999999997,-0.363808579868063,0.36380953383901
14.78461511703,8.07249679190989,14.5199999999999,8,14.254690407605,7.92750312053722,15.1807213175862,1,2.29499999999997,-0.363732081161672,0.363733017788093
14.8249685095722,8.07067850842491,14.5599999999999,8,14.2943370146478,7.92932140856328,15.2009692307573,1,2.29999999999997,-0.363656696995918,0.36365760521182
14.8653128125521,8.06886059597814,14.5999999999999,8,14.3339927112743,7.93113932529919,15.2206963497525,1,2.30499999999997,-0.363582489355352,0.36358334718205
14.905648027793,8.06704304818025,14.6399999999999,8,14.3736574956571,7.93295687656863,15.2399027791534,1,2.30999999999997,-0.363509559577224,0.363510253888499
14.9459741570901,8.06522585943577,14.6799999999999,8,14.4133313660046,7.93477406950633,15.2585886217185,1,2.31499999999997,-0.363437748896089,0.363438587540443
14.9862912022035,8.06340902267816,14.7199999999999,8,14.4530143205562,7.9365909103198,15.2767539783045,1,2.31999999999997,-0.36336735152247,0.3633681626944
15.0265991648586,8.06159253102264,14.7599999999999,8,14.4927063575857,7.93840740589637,15.2943989477955,1,2.32499999999997,-0.363298331103934,0.363299115314319
15.0668980467453,8.0597763773348,14.7999999999999,8,14.5324074754026,7.94022356336985,15.311523627032,1,2.32999999999997,-0.363230737566766,0.36323149469446
15.1071878495157,8.05796055407763,14.8399999999999,8,14.5721176723523,7.94203938995001,15.328128110742,1,2.33499999999997,-0.363164651433578,0.363165316032976
15.1474685747849,8.05614505383139,14.8799999999999,8,14.6118369468194,7.94385489342186,15.3442124914756,1,2.33999999999997,-0.363100049249354,0.36310069436869
15.1877402241295,8.05432986893147,14.9199999999999,8,14.6515652972283,7.94567008177773,15.3597768595402,1,2.34499999999997,-0.363036979982923,0.363037671175626
15.2280027990853,8.05251499115257,14.9599999999999,8,14.6913027220428,7.94748496288791,15.3748213029376,1,2.34999999999997,-0.362975555779954,0.362976222035272
15.2682563011465,8.05070041223616,14.9999999999999,8,14.7310492197678,7.94929954500843,15.3893459073044,1,2.35499999999997,-0.362915783282247,0.362916424103688
15.3085007317651,8.04888612372332,15.0399999999999,8,14.7708047889508,7.95111383659933,15.4033507558531,1,2.35999999999997,-0.362857702567965,0.362858318180059
15.3487360923499,8.04707211695812,15.0799999999999,8,14.8105694281824,7.95292784631606,15.416835929317,1,2.36499999999997,-0.362801353039899,0.362801943345659
15.3889623842646,8.04525838293814,15.1199999999999,8,14.8503431360966,7.95474158285013,15.4298015058949,1,2.36999999999997,-0.362746803997283,0.362747306815514
15.4291796088291,8.04344491291565,15.1599999999999,8,14.8901259113741,7.95655505550032,15.4422475612003,1,2.37499999999997,-0.362694004496689,0.362694530037722
15.4693877673173,8.04163169763435,15.1999999999999,8,14.9299177527412,7.95836827341659,15.4541741682107,1,2.37999999999997,-0.362643056260481,0.362643583252442
15.5095868609556,8.03981872766354,15.2399999999998,8,14.9697186589707,7.96018124590222,15.4655813972194,1,2.38499999999997,-0.362593994162808,0.362594497126878
15.549776890923,8.03800599347253,15.2799999999998,8,15.0095286288832,7.96199398248785,15.4764693157901,1,2.38999999999997,-0.362546838200828,0.362547317126349
15.5899578583499,8.03619348538102,15.3199999999998,8,15.0493476613474,7.96380649285534,15.4868379887127,1,2.39499999999997,-0.362501618301891,0.362502073498661
15.6301297643177,8.03438119356259,15.3599999999998,8,15.0891757552816,7.96561878683484,15.4966874779614,1,2.39999999999997,-0.362458363687068,0.362458795899556
