LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
32.2852284439801,5.63664963062556,34.4799999999994,8,36.6739816619272,10.3632572803986,-125.729091374256,2,4.78999999999992,6.42924662530948,-6.42873657263614
32.3135758289434,5.66947699264707,34.5199999999994,8,36.7256338243613,10.3304324868239,-126.396727847251,2,4.79499999999992,6.56547240430232,-6.56495871494194
32.3420903607949,5.70290637031435,34.5599999999994,8,36.7771188527953,10.297005686808,-127.05478771799,2,4.79999999999992,6.6858755334545,-6.68536000318518
32.3707746643225,5.73686070552053,34.5999999999994,8,36.8284341224653,10.2630539339899,-127.703120600083,2,4.80499999999992,6.7908670412363,-6.79035056361386
32.3996309908166,5.77126529881811,34.6399999999994,8,36.8795773820336,10.2286519136651,-128.341597505408,2,4.80999999999992,6.88091865951641,-6.88040406495922
32.4286612312313,5.80604808294449,34.6799999999994,8,36.9305467405075,10.1938716947856,-128.97011009226,2,4.81499999999992,6.95655682527647,-6.95604377589873
32.457866930401,5.84113983393857,34.7199999999994,8,36.9813406529622,10.1587824909412,-129.588569849021,2,4.81999999999992,7.01835019881507,-7.01784076888039
32.4872493021765,5.87647435509143,34.7599999999994,8,37.0319579054077,10.1234504890985,-130.196907226956,2,4.82499999999992,7.06690423057221,-7.06640036854829
32.5168092452857,5.91198862183572,34.7999999999994,8,37.0823975990004,10.0879387185253,-130.795070733477,2,4.82999999999992,7.10285334885885,-7.10235411463422
32.546547359642,5.94762287127325,34.8399999999994,8,37.1326591336305,10.0523069260332,-131.383025994716,2,4.83499999999992,7.1268498875062,-7.12635849842371
32.5764639630609,5.98332068376929,34.8799999999994,8,37.1827421912897,10.0166115318341,-131.960754800098,2,4.83999999999992,7.13956249920713,-7.1390788398066
32.6065591081287,6.01902901356498,34.9199999999994,8,37.2326467192093,9.98090558391121,-132.528254135985,2,4.84499999999992,7.1416659591387,-7.14118958458734
32.6368325990814,6.05469819053381,34.9599999999994,8,37.2823729129183,9.94523874180561,-133.085535216757,2,4.84999999999992,7.13383539376657,-7.13336842111829
32.6672840086309,6.09028190990253,34.9999999999994,8,37.3319211994637,9.90965730908708,-133.632622522016,2,4.85499999999992,7.11674387374384,-7.11628654370635
32.6979126945596,6.12573718574577,35.0399999999994,8,37.3812922207949,9.87420426623033,-134.169552845169,2,4.85999999999992,7.0910551686481,-7.09060857135135
32.7287178160364,6.16102429535239,35.0799999999994,8,37.4304868174998,9.83891934098601,-134.696374360056,2,4.86499999999992,7.05742192132366,-7.05698504886243
32.7596983495038,6.19610669348679,35.1199999999994,8,37.4795060128732,9.80383907468845,-135.213145709366,2,4.86999999999992,7.01647962687968,-7.01605325951249
32.7908531041213,6.23095092349972,35.1599999999994,8,37.5283509974791,9.76899692116154,-135.719935119954,2,4.87499999999992,6.96884600258585,-6.96843070538264
32.8221807366776,6.26552651125045,35.1999999999994,8,37.5770231142229,9.73442334877244,-136.216819547973,2,4.87999999999992,6.91511755014496,-6.91471447781922
32.853679765968,6.29980585809116,35.2399999999994,8,37.6255238440492,9.70014596525182,-136.703883857215,2,4.88499999999992,6.85586936814229,-6.85547670412348
32.8853485865089,6.33376410816843,35.2799999999994,8,37.6738547921554,9.66618962124242,-137.181220031303,2,4.88999999999992,6.79165001545403,-6.79126880188186
32.9171854816527,6.36737902876623,35.3199999999994,8,37.7220176748956,9.63257654804663,-137.648926422741,2,4.89499999999992,6.72298411956103,-6.7226146391576
32.9491886360502,6.40063087949316,35.3599999999994,8,37.7700143073307,9.59932648701107,-138.107107039256,2,4.89999999999992,6.6503701453863,-6.65001220711083
32.981356147449,6.43350227977827,35.3999999999994,8,37.8178465914382,9.56645682151259,-138.555870868006,2,4.90499999999992,6.57428005702148,-6.57393309969656
33.0136860378169,6.46597807357363,35.4399999999994,8,37.8655165049705,9.53398270645728,-138.995331237739,2,4.90999999999992,6.49515875907163,-6.49482301106161
33.0461762638127,6.49804519915403,35.4799999999994,8,37.9130260909908,9.50191720406233,-139.425605219039,2,4.91499999999992,6.41342511608105,-6.4131004789914
33.0788247266012,6.52969255770924,35.5199999999994,8,37.96037744806,9.47027141383687,-139.84681306202,2,4.91999999999992,6.32947171104057,-6.32915804509153
33.111629281026,6.56091088494593,35.5599999999994,8,38.0075727210648,9.4390546009634,-140.259077670802,2,4.92499999999992,6.24366544733768,-6.24336257469302
33.1445877441531,6.59169262543166,35.5999999999994,8,38.0546140926692,9.40827432086656,-140.662524113833,2,4.92999999999992,6.15634809714649,-6.15605601936764
33.1776979032097,6.62203181131038,35.6399999999994,8,38.1015037753737,9.37793654090442,-141.057279169005,2,4.93499999999992,6.06783717574544,-6.0675559924281
33.2109575229525,6.65192394855764,35.6799999999994,8,38.1482440041857,9.348045762402,-141.44347090256,2,4.93999999999992,5.97842744945059,-5.97815570048397
33.2443643524391,6.68136589733092,35.7199999999994,8,38.1948370298019,9.31860512323127,-141.821228279813,2,4.94499999999992,5.88838975465684,-5.88812783414738
33.2779161312872,6.71035576961735,35.7599999999994,8,38.2412851123676,9.28961651314216,-142.190680807068,2,4.94999999999992,5.79797445728474,-5.79772201782092
33.3116105954007,6.73889282270577,35.7999999999994,8,38.2875905157226,9.26108067101377,-142.551958202714,2,4.95499999999992,5.70741061768505,-5.70716842567869
33.345445482243,6.76697736846209,35.8399999999994,8,38.3337555021809,9.23299729164471,-142.905190096623,2,4.95999999999992,5.61690915126434,-5.61667587381116
33.3794185356216,6.79461067570714,35.8799999999994,8,38.3797823277335,9.20536511052537,-143.250505755667,2,4.96499999999992,5.52666144900904,-5.52643622386775
33.4135275100162,6.82179487892844,35.9199999999994,8,38.4256732376597,9.17818198524492,-143.588033833976,2,4.96999999999992,5.43684064426131,-5.43662505609142
33.4477701745565,6.84853290805798,35.9599999999994,8,38.4714304626259,9.15144499323029,-143.917902147252,2,4.97499999999992,5.34760582590774,-5.3473984029246
33.4855629880147,7.55856269164246,35.9999999999994,8,38.5135495416185,8.42381579853263,-144.041840561507,3,4.97999999999992,142.005956716895,-145.525838939533
33.5244900392969,7.78541025644376,36.0399999999994,8,38.5546224865003,8.21458897635387,-144.103315887727,3,4.98499999999992,45.3695129602604,-41.8453644357527
33.5633084858145,7.76368930351376,36.0799999999994,8,38.5958040353261,8.23630976515168,-144.171013786077,3,4.98999999999992,-4.34419058600106,4.34415775956367
33.6020179636044,7.74189555797214,36.1199999999994,8,38.6370945519853,8.25810333184683,-144.244955108198,3,4.99499999999992,-4.35874910832297,4.35871333902824
33.6406180770598,7.72002269107911,36.1599999999994,8,38.6784944320008,8.27997600309572,-144.325162518508,3,4.99999999999992,-4.37457337860643,4.37453424977825
33.6791083993402,7.69806445609255,36.1999999999994,8,38.7200041021222,8.30193402427806,-144.411660470809,3,5.00499999999992,-4.39164699731087,4.39160423646783
33.717488472835,7.67601469896102,36.2399999999994,8,38.7616240198812,8.32398355181066,-144.504475182272,3,5.00999999999992,-4.40995142630598,4.40990550652138
33.755757809654,7.65386736378788,36.2799999999994,8,38.803354673074,8.34613063855875,-144.603634604542,3,5.01499999999992,-4.4294670346293,4.42941734961657
33.793915892199,7.63161650899562,36.3199999999994,8,38.8451965792213,8.36838122946773,-144.709168391908,3,5.01999999999992,-4.45017095845106,4.45011818179708
33.8319621737602,7.60925631225057,36.3599999999994,8,38.8871502849389,8.3907411435152,-144.821107866178,3,5.02499999999992,-4.47203934901061,4.47198280949301
33.8698960791959,7.58678108713501,36.3999999999994,8,38.9292163652734,8.41321606689604,-144.939485978194,3,5.02999999999992,-4.49504502311111,4.49498467616891
33.9077170056716,7.56418529515292,36.4399999999994,8,38.9713954229708,8.43581153948123,-145.064337265683,3,5.03499999999991,-4.51915839641917,4.51909451703685
33.9454243234573,7.54146355713697,36.4799999999994,8,39.0136880876646,8.45853293876723,-145.195697807179,3,5.03999999999991,-4.54434760318918,4.54427985720081
33.9830173768057,7.51861066967388,36.5199999999994,8,39.0560950150021,8.48138546748296,-145.333605171815,3,5.04499999999991,-4.57057749261853,4.57050574314657
34.0204954849131,7.49562162147882,36.5599999999994,8,39.098616885698,8.50437413918318,-145.478098364706,3,5.04999999999991,-4.59780963901153,4.5977343400434
34.0578579429403,7.47249160545127,36.5999999999994,8,39.1412544044819,8.52750375679496,-145.629217767533,3,5.05499999999991,-4.62600320551019,4.6259235223566
34.0951040231474,7.44921604141584,36.6399999999994,8,39.1840082989869,8.55077890099586,-145.787005074208,3,5.05999999999991,-4.65511280708721,4.65502884017894
34.13223297612,7.42579059450964,36.6799999999994,8,39.2268793185441,8.57420391143578,-145.951503221204,3,5.06499999999991,-4.68508938123815,4.68500208798517
34.1692440320528,7.40221118657097,36.7199999999994,8,39.2698682328306,8.59778285730197,-146.122756312055,3,5.06999999999991,-4.71588158773564,4.71578917323754
34.2061364022039,7.37847403021931,36.7599999999994,8,39.3129758304882,8.62151953151229,-146.300809536127,3,5.07499999999991,-4.74743127033115,4.74733484206382
34.2429092804068,7.35457564058428,36.7999999999994,8,39.3562029175708,8.64541741651669,-146.485709080819,3,5.07999999999991,-4.77967792700653,4.77957700087934
34.2795618447252,7.3305128636644,36.8399999999994,8,39.3995503159035,8.66947966654652,-146.677502037157,3,5.08499999999991,-4.8125553839764,4.81245000596608
34.316093259218,7.30628289856645,36.8799999999994,8,39.4430188613034,8.69370907997957,-146.876236298243,3,5.08999999999991,-4.8459930195893,4.84588268661028
34.3525026758568,7.28188332775174,36.9199999999994,8,39.4866094016948,8.71810807827516,-147.081960450356,3,5.09499999999991,-4.87991416294165,4.87979965911904
34.3887892365406,7.25731213676679,36.9599999999994,8,39.5303227950421,8.74267866946666,-147.294723655997,3,5.09999999999991,-4.91423819699044,4.91411823829964
34.4249520753072,7.23256775332138,36.9999999999994,8,39.574159907201,8.7674224317776,-147.514575528989,3,5.10499999999991,-4.94887668908213,4.94875246218776
34.4609903206385,7.2076490662646,37.0399999999994,8,39.6181216095519,8.79234047018244,-147.741566000634,3,5.10999999999991,-4.98373741135563,4.98360768096795
34.4969030979703,7.18255546634774,37.0799999999994,8,39.6622087765327,8.81743339615698,-147.97574517714,3,5.11499999999991,-5.01871998337187,5.01858519490881
34.5326895323423,7.15728687441028,37.1199999999994,8,39.7064222829797,8.84270128939865,-148.217163187515,3,5.11999999999991,-5.05371838749209,5.05357864833229
34.5683487512202,7.13184377558682,37.1599999999994,8,39.7507630012988,8.86814366382897,-148.4658700217,3,5.12499999999991,-5.08861976469159,5.08847488606499
34.6038798874915,7.10622725425368,37.1999999999994,8,39.7952317984575,8.89375943172641,-148.721915358553,3,5.12999999999991,-5.12330426662846,5.12315357948729
34.639282082662,7.08043903408884,37.2399999999994,8,39.8398295328152,8.91954687153694,-148.985348383492,3,5.13499999999991,-5.15764403296703,5.15748796210609
34.674554490227,7.05448151301174,37.2799999999994,8,39.8845570507494,8.94550358684234,-149.256217595245,3,5.13999999999991,-5.19150421542154,5.191343061081
34.7096962792273,7.02835780005354,37.3199999999994,8,39.9294151830758,8.97162646527764,-149.53457060144,3,5.14499999999991,-5.22474259163932,5.22457568705974
34.7447066380239,7.00207175932145,37.3599999999994,8,39.9744047412977,8.99791164439045,-149.820453903012,3,5.14999999999991,-5.25720814641755,5.25703582256263
34.7795847782543,6.97562804608199,37.3999999999994,8,40.0195265136265,9.02435446575528,-150.113912666854,3,5.15499999999991,-5.28874264789181,5.28856427296418
34.8143299390098,6.94903215109985,37.4399999999994,8,40.0647812608175,9.05094943820024,-150.414990486865,3,5.15999999999991,-5.31917899642878,5.31899448899367
34.8489413912329,6.92229044462079,37.4799999999994,8,40.1101697118165,9.07769019979676,-150.723729133245,3,5.16499999999991,-5.34834129581263,5.34815231930352
34.8834184422594,6.8954102052926,37.5199999999994,8,40.1556925591144,9.10456945958232,-151.040168289297,3,5.16999999999991,-5.37604786563701,5.37585195711152
34.9177604406553,6.86839967919332,37.5599999999994,8,40.2013504540082,9.13157897876751,-151.364345277089,3,5.17499999999991,-5.40210521985554,5.40190383703809
34.9519667812005,6.84126810903351,37.5999999999994,8,40.2471440015769,9.15870951373453,-151.696294770765,3,5.17999999999991,-5.42631403196268,5.42610699340322
34.9860369100915,6.81402577818894,37.6399999999994,8,40.2930737554761,9.18595077984227,-152.036048498356,3,5.18499999999991,-5.44846616891341,5.44825322154843
35.0199703303454,6.78668405079197,37.6799999999994,8,40.3391402125382,9.21329141241683,-152.383634932276,3,5.18999999999991,-5.46834547939525,5.46812651491173
35.053766607407,6.75925541230952,37.7199999999994,8,40.3853438071967,9.24071893169755,-152.739078968968,3,5.19499999999991,-5.48572769648921,5.48550385614384
35.0874253748962,6.73175349784146,37.7599999999994,8,40.4316849056726,9.26821969519379,-153.102401597682,3,5.19999999999991,-5.50038289361208,5.50015269924877
35.1209463405807,6.70419313690694,37.7999999999994,8,40.4781638000619,9.29577887785807,-153.473619559991,3,5.20499999999991,-5.51207218690468,5.51183653285534
35.154329292471,6.67659037806332,37.8399999999994,8,40.5247807022179,9.32338043118741,-153.852744999929,3,5.20999999999991,-5.5205517687229,5.52031066586984
35.1875741050716,6.64896252011129,37.8799999999994,8,40.571535737513,9.3510070590348,-154.239785106184,3,5.21499999999991,-5.52557159040568,5.52532556947725
35.2206807457369,6.62132813306624,37.9199999999994,8,40.6184289384544,9.37864018826421,-154.634741747092,3,5.21999999999991,-5.52687740901128,5.52662584588077
35.2536492811538,6.59370708338847,37.9599999999994,8,40.6654602382338,9.40625995589663,-155.037611100169,3,5.22499999999991,-5.52420993555423,5.52395352648567
35.2864798838782,6.56612054487252,37.9999999999994,8,40.7126294641745,9.43384518813163,-155.448383277082,3,5.22999999999991,-5.51730770318972,5.51704644699988
35.3191728389322,6.53859101080764,38.0399999999994,8,40.7599363311479,9.46137339467206,-155.867041946059,3,5.23499999999991,-5.50590681297543,5.50564130808446
35.3517285504038,6.51114229430202,38.0799999999994,8,40.8073804349544,9.48882076131515,-156.2935639532,3,5.23999999999991,-5.48974330112504,5.48947332861935
35.3841475480415,6.48379952754966,38.1199999999994,8,40.8549612457438,9.51616215786709,-156.727918945011,3,5.24499999999991,-5.46855335047187,5.46827931038791
35.4164304937929,6.4565891502789,38.1599999999994,8,40.9026781014884,9.54337114892362,-157.170068994153,3,5.24999999999991,-5.44207545415052,5.44179821130584
35.4485781882253,6.42953888647535,38.1999999999994,8,40.9505302015263,9.57042000758961,-157.61996823048,3,5.25499999999991,-5.41005276071083,5.40977173319739
35.4805915768397,6.40267772288577,38.2399999999994,8,40.9985166002944,9.59727975360667,-158.077562480614,3,5.25999999999991,-5.37223271791678,5.37194920341264
35.5124717561646,6.37603586497535,38.2799999999994,8,41.0466362012018,9.62392018149156,-158.542788917867,3,5.26499999999991,-5.32837158208324,5.32808557697848
35.5442199796283,6.34964469274528,38.3199999999994,8,41.0948877507674,9.65030991312362,-159.015575726021,3,5.26999999999991,-5.27823444601392,5.27794632641054
35.5758376631415,6.32353670264578,38.3599999999994,8,41.1432698330459,9.67641645569331,-159.495841779723,3,5.27499999999991,-5.22159801990014,5.22130851393925
35.6073263903282,6.29774543732358,38.3999999999994,8,41.1917808643886,9.70220626853105,-159.983496344522,3,5.27999999999991,-5.15825306444064,5.15796256754761
35.6386879173615,6.27230540667374,38.4399999999994,8,41.2404190886135,9.72764484498719,-160.47843879994,3,5.28499999999991,-5.08800612996723,5.08771529122782
35.6699241773391,6.24725199551407,38.4799999999994,8,41.2891825726277,9.75269680284245,-160.980558388719,3,5.28999999999991,-5.01068223193322,5.0103915710519
35.7010372841434,6.2226213608609,38.5199999999994,8,41.3380692025685,9.77732598815492,-161.489733995651,3,5.29499999999991,-4.92612693063563,4.92583706249512
35.7320295357305,6.19845031742462,38.5599999999994,8,41.387076680521,9.80149559049748,-162.005833959327,3,5.29999999999991,-4.83420868725499,4.83392046851208
35.7629034167784,6.17477620957789,38.5999999999994,8,41.436202521853,9.8251682664037,-162.528715919902,3,5.30499999999991,-4.73482156934679,4.7345351812428
35.7936616006657,6.15163677745419,38.6399999999994,8,41.4854440532654,9.84830628248469,-163.058226706535,3,5.30999999999991,-4.62788642473981,4.62760321619804
35.8243069506858,6.12907000402466,38.6799999999994,8,41.5347984115464,9.87087165620756,-163.594202266913,3,5.31499999999991,-4.51335468590646,4.51307474457501
35.8548412700032,6.10686386347453,38.7199983590181,7.99934360750897,41.5842605117204,9.89242003478446,-164.136445269852,3,5.31999999999991,-4.44122811002554,4.30967571538012
35.8852649180293,6.08472960521717,38.7599912621614,7.99781764980055,41.6338223648018,9.91237061629459,-164.684716550284,3,5.32499999999991,-4.42685165147072,3.99011630202573
35.9155780772527,6.06263184469199,38.7999743616031,7.99542212687473,41.6834750929066,9.93054562095549,-165.238756546127,3,5.32999999999991,-4.41955210503657,3.63500093217972
35.9457811559691,6.04061574328096,38.8399433095171,7.99215703873153,41.7332095923625,9.94689989117577,-165.79829275773,3,5.33499999999991,-4.40322028220699,3.27085404405487
35.9758747806309,6.01872493235099,38.8798937580774,7.98802238537093,41.7830165413612,9.96138979974723,-166.363040186245,3,5.33999999999991,-4.37816218599263,2.89798171429325
36.0058597868632,5.9970012464595,38.9198213594578,7.98301816679294,41.8328864089765,9.97397352304553,-166.93270184934,3,5.34499999999991,-4.34473717829889,2.5167446596587
36.0357372091067,5.97548444869432,38.9597217658322,7.97714438299756,41.8828094654441,9.98461129353031,-167.50696937244,3,5.34999999999991,-4.3033595530364,2.12755409695617
36.0655082690219,5.95421198304212,38.9995906293747,7.97040103398479,41.9327757938514,9.99326568145603,-168.085523655781,3,5.35499999999991,-4.25449313043895,1.73087758514399
36.0951743625641,5.93321870844559,39.0394236022591,7.96278811975463,41.9827753029619,9.99990182210635,-168.668035612119,3,5.35999999999991,-4.19865491930675,1.32722813006545
36.1247370459321,5.91253667359516,39.0792163366592,7.95430564030708,42.0327977413558,10.0044876787754,-169.254166974363,3,5.36499999999991,-4.13640697008599,0.917171333801292
36.1541980203412,5.89219488182127,39.1189644847491,7.94495359564213,42.0828327125985,10.0069942485399,-169.843571166371,3,5.36999999999991,-4.06835835477786,0.501313952914018
36.1835591157884,5.8722190894414,39.1586636987026,7.9347319857598,42.1328696914767,10.0073957756314,-170.435894233188,3,5.37499999999991,-3.99515847597307,0.0803054182934915
36.2128222739075,5.85263162381952,39.1983096306936,7.92364081066007,42.1828980411867,10.0056699420127,-171.030775824655,3,5.37999999999991,-3.91749312437604,-0.345166723737833
36.2419895299762,5.83345121374196,39.2378979328961,7.91168007034295,42.232907031264,10.001798015467,-171.627850224519,3,5.38499999999991,-3.8360820155134,-0.774385309151526
36.2710629942771,5.81469286017945,39.277424257484,7.89884976480845,42.2828858562486,9.99576499691051,-172.226747419174,3,5.38999999999991,-3.75167071250164,-1.20660371128771
36.3000448329068,5.79636772593361,39.3168842566312,7.88514989405654,42.3328236548738,9.98755972503203,-172.82709419718,3,5.39499999999991,-3.66502684916732,-1.64105437569724
36.3289372481976,5.77848305815992,39.3562735825115,7.87058045808725,42.3827095296637,9.97717495798509,-173.428515271601,3,5.39999999999991,-3.57693355473856,-2.07695340938798
36.357742458874,5.76104213528495,39.395587887299,7.85514145690057,42.4325325667352,9.96460741431305,-174.030634415798,3,5.40499999999991,-3.48818457499362,-2.51350873440686
36.3864626801412,5.74404425343935,39.4348228231675,7.83883289049649,42.4822818557221,9.94985779736528,-174.633075604666,3,5.40999999999991,-3.39957636912089,-2.94992338955389
36.415100103847,5.72748474116273,39.4739740422909,7.82165475887503,42.5319465096377,9.93293078313505,-175.23546415203,3,5.41499999999991,-3.31190245532369,-3.38540284604711
36.4436568788217,5.71135499494299,39.5130371968432,7.80360706203617,42.5815156844335,9.91383495916167,-175.837427834184,3,5.41999999999991,-3.22594924394846,-3.81916479467534
36.4721350916935,5.69564257434707,39.5520079389982,7.78468979997992,42.6309785983513,9.89258278354984,-176.438597993949,3,5.42499999999991,-3.14248411918392,-4.25043512236627
36.5005367480903,5.68033127937491,39.59088192093,7.76490297270628,42.6803245505163,9.86919043300989,-177.03861061187,3,5.42999999999991,-3.06225899443202,-4.6784701079897
36.5288637546654,5.66540131502224,39.6296547948123,7.74424658021525,42.7295429391474,9.84367772620499,-177.637107342868,3,5.43499999999991,-2.98599287053332,-5.10254136097998
36.5571179017414,5.65082941518255,39.6683222128191,7.72272062250683,42.778623278676,9.81606790572559,-178.233736503908,3,5.43999999999991,-2.91437996793764,-5.5219640958807
36.5853008469967,5.6365890510656,39.7068798271243,7.70032509958101,42.8275552161869,9.78638750217184,-178.828154012343,3,5.44499999999991,-2.84807282339088,-5.93608071074954
36.6134141001155,5.62265062376183,39.7453232899018,7.67706001143781,42.8763285467517,9.75466611297757,-179.420024264996,3,5.44999999999991,-2.78768546075412,-6.34427783885414
36.6414590085488,5.6089816866556,39.7836482533256,7.65292535807721,42.924933227666,9.72093618285239,179.990979046077,3,5.45499999999991,-2.73378742124617,-6.74598602503629
36.6694367444387,5.59554717798206,39.8218503695696,7.62792113949922,42.9733593914647,9.68523275974784,179.405172186086,3,5.45999999999991,-2.68690173470691,-7.14068462090935
36.6973482928445,5.5823096811616,39.8599252908076,7.60204735570385,43.0215973577903,9.64759326510832,178.822860700213,3,5.46499999999991,-2.6474993640921,-7.52789892790382
36.7251944412183,5.5692296747625,39.8978686692136,7.57530400669108,43.0696376438942,9.60805722077656,178.244338811241,3,5.46999999999991,-2.6160012798206,-7.90720886635192
36.7529757701579,5.55626578791905,39.9356761569614,7.54769109246091,43.1174709737371,9.56666596858539,177.66988889394,3,5.47499999999991,-2.5927773686897,-8.27825043823474
36.7806926456248,5.54337509337246,39.9733434062251,7.51920861301336,43.1650882859677,9.52346244611557,177.099781023549,3,5.47999999999991,-2.57813890931757,-8.64070449396337
36.8083452124372,5.53051336248305,40.0108660691785,7.48985656834842,43.2124807404475,9.47849089595961,176.534272602433,3,5.48499999999991,-2.57234617788296,-8.99431003119275
36.8359333890155,5.5176353156536,40.0482397979956,7.45963495846608,43.2596397233182,9.43179657414357,175.973608064387,3,5.48999999999991,-2.57560936588863,-9.33886436320819
36.863456863481,5.50469489311375,40.0854602448501,7.42854378336635,43.3065568508547,9.38342550730283,175.418018652497,3,5.49499999999991,-2.58808450797066,-9.67421336814738
36.8909150912012,5.49164554403704,40.1225230619162,7.39658304304924,43.3532239723573,9.33342430051464,174.867722265958,3,5.49999999999991,-2.60986981534295,-10.000241357638
36.9183072932226,5.47844040428378,40.1594239013676,7.36375273751473,43.399633171261,9.28183978074931,174.322923383416,3,5.5049999999999,-2.64102795065035,-10.3169039530659
36.9456324560417,5.46503256380689,40.1961584153783,7.33005286676282,43.4457767653817,9.22871882413608,173.783813049358,3,5.5099999999999,-2.68156809537956,-10.6241913226462
36.9728893326569,5.45137532305075,40.2327222561222,7.29548343079353,43.4916473063701,9.17410819767327,173.25056891991,3,5.5149999999999,-2.73144815122635,-10.9221252925625
37.000076444186,5.43742230581966,40.2691110757732,7.26004442960685,43.5372375773534,9.11805419666543,172.723355376729,3,5.5199999999999,-2.79060344621858,-11.2108002015681
37.0271920829737,5.42312775754302,40.3053205265052,7.22373586320277,43.5825405905297,9.06060263527043,172.202323684981,3,5.5249999999999,-2.8589096553274,-11.4903122789983
37.0553085598841,5.62329538206753,40.3413462604922,7.18655773158131,43.6264261158541,8.77710506486586,171.750572543736,4,5.5299999999999,40.0335249049009,-56.6995140809158
37.083682492184,5.67478645999842,40.377183929908,7.14851003474245,43.6697273560423,8.66024803764109,171.322935680136,4,5.5349999999999,10.2982155861783,-23.3714054449528
37.1114819431119,5.55989018556193,40.4128291869265,7.1095927726862,43.713218236292,8.69817604994537,170.873408189542,4,5.5399999999999,-22.9792548872972,7.58560246085622
37.1386922605073,5.44206347909087,40.4482776837218,7.06980594541256,43.7569047120365,8.73729514889393,170.40139968648,4,5.5449999999999,-23.5653412942131,7.82381978971216
37.165298395104,5.32122691933749,40.4835250724676,7.02914955292153,43.8007931356142,8.77768471554159,169.906297036243,4,5.5499999999999,-24.1673119506752,8.07791332953123
37.1912849312037,5.19730721993222,40.518567005338,6.98762359521311,43.8448902258015,8.81941803745423,169.387466106238,4,5.5549999999999,-24.7839398810536,8.34666438252896
37.2166361249865,5.07023875655811,40.5533991345067,6.94522807228729,43.8892030294691,8.86256073352411,168.844253961693,4,5.5599999999999,-25.4136926748238,8.62853921397466
37.2413359517586,4.93996535443648,40.5880171121478,6.90196298414409,43.9337388742274,8.90716895166829,168.27599157556,4,5.5649999999999,-26.0546804243248,8.92164362883641
37.2653681635829,4.80644236484559,40.6224165904351,6.85782833078349,43.9785053108972,8.95328733395724,167.681997127329,4,5.5699999999999,-26.7045979181789,9.22367645778941
37.2887163586159,4.66963900660706,40.6565932215426,6.8128241122055,44.023510044149,9.00094665034948,167.061579976178,4,5.5749999999999,-27.3606716477062,9.53186327844904
37.3113640637561,4.52954102804601,40.6905426576441,6.76695032841013,44.0687608498854,9.05016114728022,166.414045395232,4,5.5799999999999,-28.0195957122089,9.84289938614715
37.3332948321511,4.38615367899021,40.7242605509136,6.72020697939735,44.1142654776581,9.10092555455369,165.738700160271,4,5.5849999999999,-28.6774698111612,10.1528814546953
37.3544923573122,4.23950503223049,40.757742553525,6.67259406516719,44.1600315367107,9.15321181050524,165.034859083344,4,5.5899999999999,-29.3297293519423,10.45725119031
37.3749406052634,4.08964959022876,40.7909843176523,6.62411158571964,44.2060663636367,9.20696538520252,164.301852589717,4,5.5949999999999,-29.9710884003463,10.7507149394557
37.3946239665157,3.93667225046624,40.8239814954692,6.5747595410547,44.2523768706697,9.26210140659705,163.539035417792,4,5.5999999999999,-30.5954679525041,11.0272042789052
37.4135274289267,3.78069248220468,40.8567297391498,6.52453793117236,44.2989693725657,9.31850037921177,162.745796530663,4,5.6049999999999,-31.1959536523134,11.2797945229449
37.4316367728556,3.62186878576847,40.8892247008679,6.47344675607263,44.345849391718,9.37600383046856,161.921570290171,4,5.6099999999999,-31.7647392872406,11.5006902513571
37.4489387890376,3.46040323641149,40.9214620327975,6.42148601575551,44.3930214402254,9.43440970146843,161.065848942219,4,5.6149999999999,-32.2931098713959,11.6811741999737
37.4654215194036,3.29654607319682,40.9534373871124,6.36865571022101,44.440488778989,9.49346775272961,160.178196417681,4,5.6199999999999,-32.7714326429336,11.8116102522375
37.4810745203148,3.13060018223762,40.9851464159866,6.3149558394691,44.4882531546808,9.5528751383493,159.258263409698,4,5.6249999999999,-33.1891781918409,11.8814771239371
37.4958891465452,2.96292524607876,41.016584771594,6.26038640349981,44.536314515747,9.61227221324952,158.305803646169,4,5.6299999999999,-33.5349872317727,11.8794149800443
37.5098588534194,2.79394137484075,41.0477481061086,6.20494740231313,44.5846707102674,9.67123890406505,157.320691202527,4,5.6349999999999,-33.7967742476019,11.7933381631048
37.5229795131449,2.62413194510214,41.0786320717041,6.14863883590905,44.6333171697296,9.72929189245249,156.302938624957,4,5.6399999999999,-33.9618859477213,11.6105976774897
37.5352497398071,2.4540453324374,41.1092323205546,6.09146070428759,44.6822465840555,9.78588286518534,155.252715552789,4,5.6449999999999,-34.0173225329478,11.3181945465687
37.5466712159459,2.2842952277479,41.139544504834,6.03341300744873,44.7314485751474,9.84039821836871,154.170367428924,4,5.6499999999999,-33.9500209379013,10.9030706366742
37.5572490118222,2.11555917527019,41.1695642767161,5.97449574539248,44.7809093775293,9.892160476384,153.056433797911,4,5.6549999999999,-33.7472104955417,10.3524516030586
37.5669918869713,1.94857502982063,41.1992872883748,5.91470891811884,44.8306115370038,9.94043189490489,151.911665580741,4,5.6599999999999,-33.3968290899118,9.65428370417811
37.5759125619157,1.78413498887034,41.2287091919842,5.85405252562781,44.8805336388904,9.98442037731617,150.737040647483,4,5.6649999999999,-32.8880081900572,8.79769648225555
